,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
177,2019-01-27,672.0,376.0,2857.0,6193.0,139.0,1045.0,5052.0,31.0,636.0,7359.0,7062.0,6670.0,5803.0,791.0,67.0,1712.0,254.0,4148.0,527.0,17.0,792.0,67.0,1713.0,254.0,8.0,4150.0,527.0,17.0,1614335064.0,329128658.3522558,1.0373554,1.00036094,341300202.7587015,329128658.3522558,329009906.2178189,6300829.51,6303326.774456198,0.990315313952,29.89810166,11.55923524718752,28.831867100000004,11.147006528955073,0.0002827884280362187,1.00039633899826,,0.1320843343233027,1.00038199264437,0.000281240024424315,0.008695946144832909,0.8792036066775321,1.00038199264437,6.4970891e-05,328998263.510067,328998263.510067,84168986.990514,328998263.510067,328998263.510067,315854891.354702,328998263.510067,328998263.510067,328998263.510067,195426891.326548,327963045.67285496,328998263.510067,96.43377199999999,340729188.556405,341161555.005858,341164973.84270096,337860909.992265,341143302.80272,341164793.700011,326585001.57277405,341101044.989019,341164985.706463,341164983.981395,341164948.877758,341164211.195488,341154318.998607,341129424.29095,333136591.392775,340005234.981228,341038045.677622,319474101.819878,341164213.195486,341154328.996607,341129524.266092,333136591.392775,340005234.981228,268605094.28533,341038045.677622,319474101.819878,336013665.721995,341123268.262209,333733569.715625,341164985.77,328998263.510067,874.0,0.01011574,885.0,11410924.666653002,11415447.261104602,16779.98630871,16786.636871674415,177.0,177.07015200269203,12.068920913958545,,0.001252516845024852
178,2019-01-28,1211.0,387.0,2954.0,6358.0,142.0,1082.0,5200.0,32.0,658.0,7532.0,7235.0,6841.0,5956.0,822.0,69.0,1748.0,251.0,4265.0,544.0,16.0,823.0,70.0,1750.0,251.0,7.0,4267.0,545.0,16.0,1614335065.0,314668113.70238084,1.06153681,1.00045563,333879659.3552826,314668113.70238084,314524805.2789578,771102.0,771746.6379691927,0.9902272012279999,3.97455644,10.992116143591756,3.74585916,10.359626157462053,0.00029135973660661635,1.00083599571677,,-0.036374633842303626,1.00039633899826,0.000282788428036217,0.0089463222927772,0.8771172793294559,1.00039633899826,6.7196066e-05,314405272.241457,314405272.241457,154036883.666593,314405272.241457,314405272.241457,298780756.30972403,314405272.241457,314405272.241457,314405272.241457,194445608.617791,313357306.347296,314405272.241457,94.24596700000001,333158527.43139905,333597320.72732997,333600758.513238,330340557.33920896,333578846.94484,333600578.97784597,318723604.567065,333535560.971725,333600770.476454,333600768.748564,333600733.035704,333599981.819932,333589781.2494,333564773.25779104,325665583.805182,332355327.313782,333469950.404804,309824758.313792,333599983.81992996,333589801.240046,333564873.232933,325765534.719382,332355327.313782,259003268.386135,333470949.864804,309824758.313792,328384659.83682203,333557020.32006,326263075.63803196,333600770.54,314405272.241457,1768.0,0.02046296,1775.0,83934088.055076,84004256.59318104,73008.69916923,73069.7341290224,249.97822200000002,250.1872027228778,12.731036759958775,,0.0011924189907397836
179,2019-01-29,907.0,418.0,3082.0,6512.0,159.0,1132.0,5355.0,40.0,698.0,7683.0,7386.0,6986.0,6094.0,861.0,77.0,1816.0,271.0,4373.0,577.0,20.0,842.0,73.0,1753.0,268.0,6.0,4273.0,569.0,20.0,1614335065.0,314030970.97461987,1.0298891,0.99978407,323486924.9398447,314030970.97461987,314098795.39231104,145039.9,145003.21048154688,0.9897759424200001,5.57416272,10.433580328862815,5.41122251,10.128592869785297,0.0002944048655445662,0.9997470384462959,,-0.11704118297232514,1.00083599571677,0.000291359736606617,0.00947159018853147,0.877543362263679,1.00083599571677,7.1123211e-05,314110428.836733,314110428.836733,151379778.78029498,314110428.836733,314110428.836733,297404064.650585,314110428.836733,314110428.836733,314110428.836733,160567055.36679098,313059197.888975,314110428.836733,97.07686700000001,323128700.926302,323565401.885003,323568763.696262,320260589.609258,323546366.899356,323568591.338737,308281532.131842,323502434.42129505,323568775.336437,323568773.589544,323568737.624029,323567974.459655,323557599.403821,323531465.282792,315165932.02044904,322253914.251848,323433480.426414,296948004.005623,323567874.459554,323556969.40376496,323529565.282792,314765910.448574,322223911.794348,229427788.960421,323425480.426414,296948004.005623,317303500.97161,323519839.893146,315065932.02044904,323568775.4,314110428.836733,1349.0,0.01561343,1351.0,58047960.15506999,58033276.25287984,49599.91549003,49587.36861834405,400.0,399.89881537851835,13.332847563517866,,0.0012077151570626225
180,2019-01-30,935.0,416.0,3150.0,6633.0,152.0,1155.0,5456.0,37.0,711.0,7814.0,7512.0,7110.0,6211.0,881.0,73.0,1864.0,263.0,4465.0,593.0,17.0,862.0,69.0,1803.0,261.0,9.0,4364.0,584.0,17.0,1614335065.0,313974538.0513728,1.03007772,0.99980936,323479845.0582575,313974538.0513728,314034406.42581594,150782.58,150755.96681862802,0.989697663037,2.26957072,9.928347548912075,2.20288042,9.636607606021775,0.00029082425371578093,0.999823499628591,,0.15667944263339886,0.9997470384462959,0.00029440486554456604,0.00959193527391775,0.875776497952183,0.9997470384462959,7.325016e-05,314029964.456733,314029964.456733,155805317.19154298,314029964.456733,314029964.456733,296749887.501375,314029964.456733,314029964.456733,314029964.456733,204941924.815428,312978541.044871,314029964.456733,97.06154599999999,323058366.334211,323533529.98084503,323536937.67113,320203762.77682,323513818.070687,323536762.186854,308796804.927355,323468811.83826697,323536949.385177,323536947.62917,323536911.27772796,323536141.876673,323525586.171127,323499220.296549,315287788.348765,322145010.415071,323400003.790465,296441197.02135897,323536040.876558,323524976.171071,323497320.296549,314887766.77689,322125009.95757097,253931064.70704502,323391003.790465,296441197.02135897,317728250.88695896,323486329.55344397,315786058.691615,323536949.45,314029964.456733,1351.0,0.01563657,1417.0,142554249.015401,142529088.13750386,150835.55566442,150808.9331328236,240.392606,240.35017661575705,13.994776017997214,,0.0011015970438644342
181,2019-01-31,1021.0,440.0,3284.0,6772.0,163.0,1177.0,5601.0,41.0,739.0,7950.0,7639.0,7231.0,6323.0,897.0,79.0,1897.0,278.0,4548.0,617.0,19.0,897.0,79.0,1897.0,278.0,10.0,4550.0,619.0,19.0,1614335065.0,294132817.5398111,1.04647236,0.97780865,307809220.7095613,287612489.0653088,294139848.86351305,3774.9,3775.0900618682017,0.988949012126,2.55201408,9.106763246599254,2.38456509,8.509228016773069,0.0002932585781006951,1.0000503488485,,0.01714293145535874,0.999823499628591,0.000290824253715781,0.0092860087112521,0.8724402867832328,0.999823499628591,7.8436466e-05,294118009.03673303,294118009.03673303,145720166.956985,294118009.03673303,294118009.03673303,276460735.837919,294118009.03673303,294118009.03673303,294118009.03673303,158505108.568087,293058147.238237,294118009.03673303,95.556857,307324393.156497,307790479.77660096,307793712.41441,304392298.94237995,307770262.149732,307793547.266477,291861912.035479,307728088.271923,307793723.58175296,307793721.796551,307793685.065057,307792900.74869704,307782165.09157,307755566.22131497,299114702.774483,306381130.384385,307657990.94644797,279589342.73472,307792902.748695,307782165.09157,307755566.22131497,299114702.774483,306381130.384385,246880279.746548,307659990.908233,279589342.73472,301102131.82163703,307742154.159858,299114702.774483,307793723.65,287598008.836733,1395.0,0.01614583,1398.0,120608160.63455601,120614233.1165637,148184.36161204,148191.82252401288,240.38788599999998,240.39998925325344,15.38364337804608,,0.001061821083529185
182,2019-02-01,921.0,450.0,3356.0,6880.0,160.0,1203.0,5697.0,38.0,751.0,8074.0,7762.0,7344.0,6428.0,914.0,76.0,1944.0,278.0,4629.0,619.0,19.0,915.0,78.0,1947.0,278.0,9.0,4631.0,624.0,19.0,1614335065.0,298646670.6553568,1.03289639,1.00050874,308314216.2393657,298646670.6553568,298494813.64082533,10785359.31,10796075.189531246,0.988590135052,3.91708892,8.892417666941707,3.79426411,8.61358572011879,0.0002905599598091426,1.00099355795419,,0.012961741726180124,1.0000503488485,0.00029325857810069504,0.00945770355027787,0.874098258333112,1.0000503488485,8.0290208e-05,298350242.39888704,298350242.39888704,145307030.528401,298350242.39888704,298350242.39888704,280677299.546399,298350242.39888704,298350242.39888704,298350242.39888704,163199685.520628,297290141.764965,298350242.39888704,96.864385,307546061.494361,308004920.82268703,308008180.854766,304493860.373667,307984128.740189,308008013.838134,292351772.391948,307940023.560426,308008192.18109304,308008190.351286,308008153.357235,308007360.050037,307996435.802758,307968404.525731,299307785.416955,306553184.363463,307863688.63614905,281276220.009133,308007362.050035,307996465.783611,307968504.50087297,299507638.291155,306553184.363463,240184470.671551,307868687.184587,281276220.009133,301519516.072546,307954059.158848,299706658.399805,308008192.25,298350242.39888704,1259.0,0.01457176,1253.0,78631912.20639502,78710037.56822084,98078.90042835,98176.34750000884,200.0,200.198711590838,15.771923809501187,,0.0010605188457726673
183,2019-02-02,709.0,455.0,3391.0,6953.0,167.0,1227.0,5755.0,41.0,764.0,8161.0,7848.0,7421.0,6493.0,930.0,79.0,1969.0,287.0,4674.0,627.0,18.0,932.0,80.0,1971.0,287.0,9.0,4676.0,630.0,18.0,1614335065.0,298526641.6281348,1.03354932,1.00033713,308438025.0793788,298526641.6281348,298426033.2202341,199999.8,200152.6676302142,0.9885430176600001,27.5099876,8.864913579493043,26.62597845,8.58004741318335,0.00028907657277103506,1.00076433891541,,0.02552583685616057,1.00099355795419,0.000290559959809143,0.009387106006287659,0.874557440781669,1.00099355795419,8.0617574e-05,298298640.368887,298298640.368887,125337805.218261,298298640.368887,298298640.368887,280369579.515042,298298640.368887,298298640.368887,298298640.368887,163250159.44713798,297239306.140778,298298640.368887,96.786588,307731162.590988,308199154.476708,308202442.43682796,304671383.87789303,308178315.204306,308202273.655139,292506129.97232,308133334.048173,308202453.880183,308202451.994388,308202414.487729,308201613.350829,308190610.694236,308161848.85022205,299223019.47808796,306748827.428125,308055202.445312,279573310.43253195,308201615.350827,308190630.684882,308162048.809302,299322970.39228797,306748827.428125,237914072.15158102,308058201.867097,279573310.43253195,301219648.654195,308146438.313874,299422872.352288,308202453.95,298298640.368887,903.0,0.01045139,906.0,11203293.087731998,11211856.200619694,17407.88994521,17421.195472930296,302.894435,303.1259490039316,15.81315536816008,,0.0010593000053258452
184,2019-02-03,624.0,463.0,3425.0,7020.0,165.0,1224.0,5811.0,39.0,766.0,8238.0,7925.0,7495.0,6555.0,928.0,76.0,1987.0,288.0,4716.0,627.0,18.0,908.0,72.0,1924.0,284.0,8.0,4612.0,619.0,18.0,1614335065.0,298185848.96249074,1.03271638,0.99949546,308096856.8789291,298185848.96249074,298336370.5592326,0.0,0.0,0.9882597093350001,39.15638772,8.840386360887495,37.8967862,8.556004559350454,0.00029290003209643523,0.999674140961928,,-0.1054604461657562,1.00076433891541,0.000289076572771034,0.00921759147552886,0.8741158725774941,1.00076433891541,8.241253399999999e-05,298283047.189321,298283047.189321,72773766.436051,298283047.189321,298283047.189321,280212671.284539,298283047.189321,298283047.189321,298283047.189321,163180191.707515,297069984.581878,298283047.189321,96.783152,307744973.742118,308193961.407718,308197274.107849,304578960.033228,308172596.501423,308197103.484002,292216842.919596,308127715.871818,308197285.680181,308197283.766786,308197245.933348,308196434.71458,308185331.902884,308155859.900206,298983890.85745,306737441.79126,308049149.933428,279518807.17290896,308196330.714447,308184701.902828,308153859.900206,298583869.285575,306697436.34376,227612982.273823,308041149.933428,279518807.17290896,301250238.47579104,308142102.41013503,299581234.6903,308197285.75,298283047.189321,762.0,0.00881944,765.0,7870932.527471,7868367.712968867,11646.57169429,11642.776553640864,222.98525,222.91258824093077,15.842329385295985,,0.0010771267689243602
185,2019-02-04,853.0,489.0,3519.0,7163.0,170.0,1292.0,5945.0,40.0,811.0,8390.0,8073.0,7637.0,6692.0,981.0,77.0,2053.0,298.0,4828.0,663.0,19.0,959.0,73.0,1993.0,294.0,10.0,4719.0,650.0,19.0,1614335066.0,288350560.5969177,1.04756147,0.99961422,302181514.0342733,288350560.5969177,288461843.4754801,108443.9,108383.956180131,0.987568911839,4.21766013,8.480649446629156,4.02461635,8.092487159502747,0.00029297378304852904,0.999447236590818,,0.0509949745399305,0.999674140961928,0.000292900032096435,0.00942895583775217,0.872982446046653,0.999674140961928,8.464139800000001e-05,288510038.38932097,288510038.38932097,126508884.037321,288510038.38932097,288510038.38932097,270244134.213007,288510038.38932097,288510038.38932097,288510038.38932097,181785334.614006,287281229.592267,288510038.38932097,95.422965,301871742.398861,302345293.637198,302348629.683193,298590118.68473196,302323811.265235,302348459.665075,285972478.140206,302276901.08753103,302348641.229106,302348639.267262,302348601.331213,302347780.546103,302336520.098916,302306239.931677,292758333.976975,300771907.41979903,302194169.771198,272979682.705889,302347671.54597,302335920.09886,302304039.871876,292358312.4051,300731901.97229904,231870912.764067,302181168.571198,272979682.705889,294936250.242105,302284772.745604,293355677.809825,302348641.3,288510038.38932097,1138.0,0.013171299999999999,1138.0,71686345.55341199,71646719.9646521,83011.40335592,82965.51768960002,399.982116,399.76102052194807,16.461227912667752,,0.0010257819522338084
186,2019-02-05,865.0,511.0,3597.0,7257.0,177.0,1306.0,6034.0,45.0,823.0,8480.0,8161.0,7717.0,6763.0,981.0,77.0,2081.0,301.0,4878.0,672.0,21.0,962.0,74.0,2019.0,299.0,8.0,4770.0,662.0,21.0,1614335066.0,288491455.0017863,1.02410337,0.99993031,295465660.2947532,288491455.0017863,288511560.123938,50449.7,50444.006752675166,0.987784679245,10.41261437,8.222058053766734,10.16683382,8.027983653579392,0.00029181303375356866,0.9998871500261679,,-0.08659944655828768,0.999447236590818,0.000292973783048529,0.009426375302897541,0.8755369884816758,0.999447236590818,8.7410612e-05,288524014.929321,288524014.929321,125432597.720731,288524014.929321,288524014.929321,270293367.917643,288524014.929321,288524014.929321,288524014.929321,180080933.305971,287293298.729089,288524014.929321,97.639589,295058443.88726,295495747.607326,295498996.206902,291889392.192308,295473955.163366,295498831.553172,280574589.96969104,295429859.806228,295499007.278205,295499005.288308,295498967.019579,295498136.813597,295486819.042309,295456458.158651,285906149.310676,293914369.867573,295346779.01680696,266919386.027321,295498028.813464,295486199.04225296,295454558.158651,285606139.220676,293894369.410073,205933153.054073,295336779.01680696,266919386.027321,288079633.649698,295436566.833544,286603491.82352597,295499007.35,288524014.929321,1132.0,0.01310185,1132.0,28378944.706766997,28375742.14359945,27693.98988821,27690.8646221758,266.421439,266.3913733475805,16.948887696756525,,0.0009719011748108137
187,2019-02-06,951.0,512.0,3696.0,7407.0,171.0,1341.0,6153.0,44.0,846.0,8627.0,8303.0,7858.0,6889.0,1001.0,75.0,2127.0,301.0,4972.0,675.0,22.0,1002.0,75.0,2128.0,302.0,9.0,4974.0,676.0,22.0,1614335066.0,288275232.72458076,1.01492462,1.00036861,292469822.93480635,288275232.72458076,288169010.80512637,197604.7,197700.60710189128,0.987137895755,14.30404762,8.106573368582605,14.09889956,7.990309225673371,0.0002970997645867183,1.00048534828317,,0.05912637868562639,0.9998871500261679,0.000291813033753568,0.00942084726723046,0.8777655067074871,0.9998871500261679,8.95127e-05,288135386.709321,288135386.709321,82927655.006819,288135386.709321,288135386.709321,269832908.898369,288135386.709321,288135386.709321,288135386.709321,178885104.378106,286904266.458758,288135386.709321,98.565804,291883833.426729,292324695.506944,292327931.301762,288567989.60539705,292302525.38057595,292327764.876978,277802679.86863303,292259074.57471603,292327941.99575603,292327940.00813997,292327901.308711,292327057.682391,292315504.707875,292284624.02162004,282854693.40610296,290723507.426639,292167308.36165696,265763359.61454302,292327059.682389,292315514.705875,292284723.99676204,282854693.40610296,290733506.146639,216046245.77231202,292168308.341657,265763359.61454302,285168428.459179,292263406.360425,283945063.558223,292327942.07,288135386.709321,1358.0,0.01571759,1360.0,20436728.807022,20446647.738262095,18791.97041441,18801.091064988013,288.5,288.6400229796945,17.2201690135949,,0.0009653608679384373
188,2019-02-07,934.0,512.0,3741.0,7488.0,171.0,1354.0,6226.0,42.0,846.0,8722.0,8394.0,7936.0,6949.0,1004.0,72.0,2138.0,303.0,5013.0,687.0,22.0,1005.0,72.0,2139.0,303.0,9.0,5015.0,688.0,22.0,1614335066.0,273155677.78124183,1.05188418,1.00026221,287252816.0899014,273155677.78124183,273084073.5830557,308217.6,308308.4171845976,0.986790728659,8.19064541,7.878595044422267,7.78868361,7.491947332727144,0.0002978065781031885,1.00029465281865,,-0.04290416099347251,1.00048534828317,0.000297099764586717,0.009676368620936071,0.881162268336567,1.00048534828317,9.1039938e-05,273075215.399321,273075215.399321,80893201.541371,273075215.399321,273075215.399321,254754757.02937797,273075215.399321,273075215.399321,273075215.399321,160298649.165115,271844044.780318,273075215.399321,95.092428,286708913.691563,287164972.479743,287168190.539471,283374918.480321,287142803.836346,287168027.819991,272626340.188047,287098291.54797995,287168201.093714,287168199.056759,287168159.741046,287167308.328877,287155640.736321,287124245.746097,277501340.787956,285552157.901686,287013154.705185,262778964.20651,287167310.328875,287155650.734321,287124345.72123903,277501340.787956,285552157.901686,218443407.830253,287014154.685185,262778964.20651,280043122.515946,287104954.12588197,278969145.979288,287168201.17,273075215.399321,1293.0,0.01496528,1332.0,35060509.475969,35070840.15390939,54003.04315107,54018.95529995014,200.0,200.05893056373,17.780062703726717,,0.0009537463665546834
189,2019-02-08,1160.0,507.0,3822.0,7629.0,165.0,1390.0,6353.0,39.0,843.0,8876.0,8548.0,8086.0,7081.0,997.0,70.0,2203.0,293.0,5117.0,677.0,18.0,1000.0,70.0,2204.0,293.0,9.0,5119.0,680.0,18.0,1614335066.0,258213532.92034304,1.1139076,1.00031396,287535741.6317248,258213532.92034304,258132489.70023328,340729.16,340854.94157020614,0.9869294930020001,5.22874923,7.757772976676432,4.69553387,6.966653802876558,0.0002769203592973622,1.0003691541111601,,0.0033257530670659594,1.00029465281865,0.00029780657810318903,0.00968348321029653,0.882124275438333,1.00029465281865,9.300173000000001e-05,258118247.50811002,258118247.50811002,102215380.871827,258118247.50811002,258118247.50811002,239797833.50637,258118247.50811002,258118247.50811002,258118247.50811002,142614655.43806398,256635722.961181,258118247.50811002,89.802239,286969056.596098,287426346.873015,287429624.959289,283672784.733871,287403622.520147,287429460.614802,272877862.842068,287357696.23638,287429635.724474,287429633.682589,287429593.52391803,287428728.12000096,287416911.143679,287382692.925073,277969830.965732,285786115.319983,287267279.710423,261799731.06511402,287428730.11999905,287416921.141679,287382992.844796,277969830.965732,285786115.319983,233435000.667398,287270279.65340096,261799731.06511402,280655888.80022997,287368002.259103,279707483.777794,287429635.8,258118247.50811002,1761.0,0.02038194,1787.0,54971011.796221994,54991304.5712212,49740.1987912,49758.5605900737,344.37,344.4971256012601,18.073134122375265,,0.0009512333718409105
