,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
407,2021-09-11,951.0,681.0,9931.0,10507.0,141.0,7982.0,10370.0,35.0,3397.0,11375.0,10676.0,10525.0,10414.0,4637.0,49.0,8591.0,186.0,10096.0,999.0,19.0,8727.0,213.0,10167.0,1128.0,20.0,10431.0,5063.0,54.0,1631412082.0,1627947773.1549017,1.4207743374619999,1900059537.2322812,1337340833.8908007,0.0,0.0,0.974850456832,5.998035625814,34.964027610414874,0.0002616847118454429,11.801611959196698,395.73578266032416,153.2592628877426,10.9588946200983,0.00024480793380633796,0.0034201907220268303,9.289838333222411,10.9588946200983,9.0615831e-05,138275359.338314,134083248.90326498,60867001.800012,137942831.77445802,138275359.338314,127979704.057308,138275359.338314,138275359.338314,138275359.338314,80943795.936168,132707100.713505,138275359.338314,85.6787769675,159361045.21383798,160999630.349522,160999999.949981,156950924.524733,160985829.682722,160999989.18085802,151530152.198365,160661884.441504,161000000.938467,161000000.178743,160999994.53638,160999817.22203502,160993382.08486202,160817308.75331,153166100.175638,157510550.758564,159756611.320787,144868984.069126,160999996.11561,160999883.915779,160994636.809959,157759216.402244,159876842.837047,145826254.31406298,160856984.627512,153628819.474713,156014846.514042,159884425.050446,156388978.245233,161000001.0,2722.0,0.03150462963,2998.0,26842121.495093007,316780302.0467005,10978.3552096,129562.28813392477,2022.1909475000002,23865.112869795303,16.019385034174,0.0911929847455595,0.07803622453958621
408,2021-09-12,609.0,672.0,10011.0,10590.0,145.0,8043.0,10449.0,33.0,3414.0,11464.0,10758.0,10607.0,10492.0,4669.0,49.0,8662.0,190.0,10174.0,997.0,20.0,8834.0,225.0,10251.0,1164.0,21.0,10512.0,5220.0,55.0,1631498551.0,1729988321.3716664,1.4656251568220002,2008151674.9501967,1370167307.5158172,0.0,0.0,0.9750233556829999,16.297041477829,36.595572358925956,0.0002700915173912222,12.472991692405,418.4590749925272,139.8705297479059,11.801611959196698,0.000261684711845442,0.00362100424816056,10.0040479397993,11.801611959196698,9.1783421e-05,139032647.238005,134848369.112008,58866882.739764005,138698747.18389198,139032647.238005,128686785.787271,139032647.238005,139032647.238005,139032647.238005,81552118.564788,133484029.89883001,139032647.238005,86.14828964120001,159341037.55633,160999633.293558,160999999.958645,156978761.239908,160985648.32994598,160999989.062367,151101496.18408898,160658459.35268,161000000.937376,161000000.177407,160999994.31788898,160999817.807381,160993322.820021,160815785.02888402,153035951.880523,157532358.945068,159744950.127268,145863271.090631,160999996.142084,160999889.300769,160994874.236171,157845764.496071,159896405.159897,146704956.870893,160865755.133069,153590020.199138,155955635.002684,159881826.452301,156375409.091041,161000001.0,1916.0,0.022175925926,2090.0,9879093.774108002,123221854.57293908,5963.05592747,74377.14704467969,1975.9220480000001,24645.659289543873,16.074692586919,0.09114848291079644,0.07676787755448962
409,2021-09-13,585.0,673.0,10064.0,10650.0,145.0,8090.0,10507.0,33.0,3417.0,11528.0,10817.0,10667.0,10550.0,4687.0,47.0,8715.0,188.0,10229.0,987.0,18.0,8814.0,204.0,10289.0,1096.0,18.0,10563.0,5030.0,53.0,1631584214.0,1569974814.8681772,1.367556974152,1819066375.699278,1330157653.451088,0.0,0.0,0.9751394151520001,12.966153486749,32.31089276304776,0.00025112617472998374,11.2985488472095,381.8438196571585,115.64849257501095,12.472991692405,0.000270091517391222,0.00364950726831895,10.5592198663426,12.472991692405,9.2248992e-05,139291526.730208,135111385.159288,61934799.50423001,138953668.838271,139291526.730208,128509274.510843,139291526.730208,139291526.730208,139291526.730208,81735320.458231,133742650.27274099,139291526.730208,86.3066260716,159348012.396143,160999629.431397,160999999.958837,156997446.814573,160985571.883968,160999988.90572,151014338.277458,160655000.17323998,161000000.937132,161000000.177599,160999994.16124198,160999816.734508,160993327.210181,160814292.346968,152703470.67516202,157522218.16443402,159737215.674115,145631676.625198,160999995.393521,160999873.823976,160994259.634101,157674847.824595,159840221.727862,145631676.625198,160846792.648743,153268832.754643,155979589.95852602,159887277.687525,156414890.276643,161000001.0,1444.0,0.016712962963,1592.0,12416943.942899998,140293447.67191777,9141.39428212,103284.48982813444,2016.75,22786.34838760976,16.115078369683,0.0914646850749911,0.08018504761225663
410,2021-09-14,491.0,658.0,10059.0,10650.0,148.0,8080.0,10506.0,34.0,3393.0,11531.0,10815.0,10668.0,10549.0,4658.0,49.0,8706.0,191.0,10224.0,970.0,18.0,8741.0,196.0,10252.0,1009.0,18.0,10554.0,4787.0,50.0,1631670333.0,1443493141.8319974,1.290477316634,1671767763.7230139,1295464664.25574,0.0,0.0,0.975747613117,16.121565754236,29.16422881351757,0.00022082247089907358,10.3836506418594,335.1281958285348,72.77179090940315,11.2985488472095,0.000251126174729983,0.0034346793172495803,9.57661337484702,11.2985488472095,9.2478461e-05,139349235.157898,135171930.42584,62065265.005288,139015958.03048998,139349235.157898,128589658.656727,139349235.157898,139349235.157898,139349235.157898,81934137.72333199,133801275.946044,139349235.157898,86.34531501059999,159355304.01666102,160999627.859725,160999999.957206,157095366.687643,160985532.21819198,160999988.84012198,151174403.198742,160654742.34108898,161000000.936799,161000000.191153,160999994.095644,160999814.71943998,160993300.129429,160813570.551038,152997480.59012198,157622197.141005,159742412.392125,145622651.839731,160999994.58661598,160999842.377477,160993645.421419,157671411.79238898,159780956.260943,145622651.839731,160826234.457088,153095272.722654,156023887.021519,159907011.766187,156455693.805663,161000001.0,1396.0,0.016157407407,1549.0,9986623.101897,103697605.38202065,8284.30234941,86021.30140780847,1990.2994649999998,20666.57431723967,16.12324117851,0.09169592546784916,0.07975721323836603
411,2021-09-15,447.0,649.0,10075.0,10669.0,141.0,8082.0,10525.0,33.0,3387.0,11553.0,10832.0,10686.0,10568.0,4649.0,45.0,8714.0,180.0,10240.0,969.0,19.0,8768.0,191.0,10280.0,1030.0,19.0,10577.0,4868.0,46.0,1631757291.0,1489259843.747538,1.319843123886,1724094342.5536866,1306287324.1161368,0.0,0.0,0.975937876136,24.217437293836998,29.712230347969683,0.0002223227177428152,10.7086604462424,428.3019787481836,60.684554431728465,10.3836506418594,0.00022082247089907401,0.0030364436346460803,8.79615183377474,10.3836506418594,9.3102863e-05,139404195.450041,135201600.77781698,36485039.142002,139070600.961123,139404195.450041,128643093.79668899,139404195.450041,139404195.450041,139404195.450041,81570793.070186,133809432.75762801,139404195.450041,86.3792547188,159349389.212719,160999626.595829,160999999.974383,157125999.033903,160985417.973683,160999988.851834,151671149.013221,160654752.73911598,161000000.936469,161000000.19456598,160999994.107356,160999813.455544,160993257.484579,160813106.66948602,153147927.18823898,157605920.92096898,159745394.916173,146712883.915832,160999994.975424,160999852.441924,160993782.236911,157712643.833666,159804779.853547,146712883.915832,160834317.63908798,153245719.320771,156227051.342244,159912076.616318,156633488.993794,161000001.0,1156.0,0.01337962963,1256.0,6648102.317621,71192270.33128043,6714.2061810000005,71900.15415839094,1962.9455,21020.516833979516,16.129406366317998,0.0917168469108431,0.07817149002108069
412,2021-09-16,415.0,641.0,10088.0,10686.0,139.0,8093.0,10540.0,33.0,3369.0,11578.0,10851.0,10704.0,10583.0,4639.0,47.0,8724.0,178.0,10253.0,958.0,17.0,8750.0,181.0,10274.0,987.0,17.0,10587.0,4719.0,48.0,1631844273.0,1423600233.0716383,1.303048238921,1648491283.3760607,1265103803.6329393,0.0,0.0,0.976167128943,21.954369879749,28.03311442151694,0.00021421858898269884,10.2390762306645,461.27074671796083,61.85825357686701,10.7086604462424,0.000222322717742816,0.00298203491195533,9.06018992525326,10.7086604462424,9.3067562e-05,139374437.13873002,135161375.342293,60757420.922372,139036002.95583,139374437.13873002,128577628.406969,139374437.13873002,139374437.13873002,139374437.13873002,69474214.091986,133792974.360394,139374437.13873002,86.3577652747,159353113.309923,160999625.49853998,160999999.949051,157162908.73595902,160985416.790421,160999988.78011498,151442871.894694,160652818.863808,161000000.93587,161000000.18197098,160999994.03563702,160999812.358255,160993238.300899,160812063.166961,153183730.390525,157642985.69968602,159746776.883852,145386941.295607,160999994.43019098,160999833.217316,160993496.142522,157672749.704086,159775593.76085502,145386941.295607,160819976.909321,153281522.523057,156295902.714528,159923018.943859,156705615.411941,161000001.0,1107.0,0.0128125,1208.0,7333392.025453,75087159.9779604,7507.86418693,76873.59373945223,2315.527,23708.857467161884,16.116366705076,0.09174196760966542,0.07796443367505819
413,2021-09-17,369.0,637.0,10094.0,10697.0,142.0,8090.0,10551.0,32.0,3359.0,11597.0,10863.0,10715.0,10594.0,4629.0,46.0,8725.0,183.0,10259.0,952.0,18.0,8565.0,172.0,10166.0,898.0,16.0,10581.0,4418.0,45.0,1631930682.0,1344711103.7290168,1.242984160304,1551422469.1020699,1248143394.459815,0.0,0.0,0.9762458196320001,23.518939829068998,26.069118181029356,0.00020409637738681046,9.63616434450873,399.77420195731366,24.19406012648981,10.2390762306645,0.000214218588982698,0.00286992072680666,8.70695762409203,10.2390762306645,9.3605072e-05,139888411.629027,135673323.579678,61080731.897413,139548377.92853898,139888411.629027,129038419.91796699,139888411.629027,139888411.629027,139888411.629027,64198628.12650601,134307995.392205,139888411.629027,86.6760105974,159361016.620454,160999623.28708202,160999999.940775,157175577.936987,160985336.619472,160999988.771839,151290989.95419398,160652447.128611,161000000.935026,161000000.173695,160999994.027361,160999810.146797,160993204.22443798,160811698.45646498,153039712.13309,157680035.065725,159752799.965824,145755918.95198402,160999992.72197,160999717.031642,160991595.52822,157569479.861927,159698302.31508002,143743027.037954,160790375.229012,152939659.416221,156254085.398832,159934292.181082,156662242.616143,161000001.0,902.0,0.010439814815,965.0,6845546.702789996,65964813.056094244,9255.1533344,89184.17856390637,2400.2522,23129.22466746864,16.157349702024,0.091862500971204,0.07057167718707395
414,2021-09-18,393.0,625.0,10084.0,10691.0,139.0,8078.0,10543.0,33.0,3339.0,11591.0,10857.0,10709.0,10587.0,4607.0,47.0,8714.0,176.0,10251.0,940.0,18.0,8766.0,186.0,10290.0,997.0,18.0,10595.0,4820.0,50.0,1632017148.0,1489372405.1422334,1.3293163760870002,1717331854.495858,1291890994.0393524,0.0,0.0,0.9766837519480001,19.970907767287,28.41080633276071,0.000221281520084686,10.6666574150882,417.7180493528827,35.53105303660218,9.63616434450873,0.000204096377386811,0.0028370689586264303,8.22024280796443,9.63616434450873,9.3699359e-05,139970739.375273,135754108.246853,60776265.634155005,139628784.087083,139970739.375273,128991759.268567,139970739.375273,139970739.375273,139970739.375273,64090101.951866,134392189.531492,139970739.375273,86.7259523104,159363946.48297098,160999620.26875,160999999.940854,157246085.040322,160985309.74989298,160999988.59499198,151313142.609122,160652527.325603,161000000.935105,161000000.173774,160999993.954169,160999809.61285,160993194.38281298,160811464.35313,153034352.59966,157708260.154603,159755538.51993898,145012455.72556698,160999994.72861102,160999847.694991,160993700.916967,157805436.536184,159811190.500421,145012455.72556698,160832132.958837,153319722.604038,156391546.82638502,159946732.308541,156791361.84682,161000001.0,1071.0,0.012395833333000001,1174.0,8061726.7315070005,85991677.2190439,8024.13971159,85590.74935433516,2323.796496,24787.14112521437,16.187708082927,0.0921173518370203,0.07264316539314096
415,2021-09-19,354.0,633.0,10106.0,10715.0,143.0,8095.0,10567.0,31.0,3346.0,11617.0,10881.0,10733.0,10611.0,4614.0,47.0,8733.0,184.0,10272.0,949.0,18.0,8596.0,176.0,10182.0,905.0,17.0,10600.0,4461.0,46.0,1632104254.0,1376172111.6307585,1.2428086149539999,1582457628.1806037,1273291486.0257092,0.0,0.0,0.9764273280519999,21.812240487947,25.876630897718954,0.00020815855479069676,9.82892930653214,389.0416261301697,24.544994386849467,10.6666574150882,0.00022128152008468502,0.00311433039362387,9.1072837767297,10.6666574150882,9.4075481e-05,140354036.49111298,136133688.560622,61161812.789928004,140012413.22553602,140354036.49111298,129283088.702755,140354036.49111298,140354036.49111298,140354036.49111298,64006613.474899,134780143.688661,140354036.49111298,86.96423127700001,159363623.380228,160999619.32138002,160999999.940724,157204800.792799,160985259.76565,160999988.594862,151203656.320519,160651904.475879,161000000.934975,161000000.173644,160999993.95403898,160999807.220143,160993173.298118,160810871.231167,153186232.84011,157717883.748451,159756769.837266,145363530.610856,160999992.853408,160999717.17268798,160991801.378623,157637718.854453,159712568.474633,144363529.610856,160795510.5171,153086180.12324098,156281337.178218,159943641.66922098,156695817.757332,161000001.0,869.0,0.01005787037,981.0,7381176.687877,72549063.86416608,9370.95311457,92106.43569793567,1763.158,17329.955338246593,16.226985981139,0.09229141883068323,0.07455421197017406
416,2021-09-20,379.0,631.0,10108.0,10712.0,144.0,8090.0,10565.0,32.0,3334.0,11617.0,10880.0,10730.0,10609.0,4607.0,47.0,8732.0,180.0,10273.0,948.0,17.0,8377.0,160.0,10147.0,779.0,14.0,10582.0,3959.0,39.0,1632196958.0,1126222362.0451427,1.049312771699,1288454932.2503567,1227903602.2441747,0.0,0.0,0.97671597558,11.071664698222001,20.674236372721733,0.00018673971099751897,8.002825616444289,326.32043803231323,3.9674233983432927,9.82892930653214,0.000208158554790697,0.00296052943519465,8.39033885147548,9.82892930653214,9.4467707e-05,141070433.439487,136830109.597485,82941215.141576,140728089.805052,141070433.439487,133968913.81778,141070433.439487,141070433.439487,141070433.439487,115699477.21304,135506645.844105,141070433.439487,87.40875088879999,159367387.96546,160999622.287958,160999999.926722,157251273.045134,160985196.671923,160999988.66518998,151250501.13871202,160651393.620685,161000000.93498302,161000000.15964198,160999994.024367,160999809.160021,160993159.339049,160810998.24359798,153115729.377274,157698480.282266,159761783.34682,144339280.976208,160999991.138352,160999678.434313,160989328.000847,157478682.80459198,159577064.281731,140937487.532356,160740046.537811,152206215.90041298,156280434.82945,159949142.265699,156713109.56730902,161000001.0,1073.0,0.012418981481000001,1156.0,14541625.436494,116374092.54791206,15636.28217003,125134.43949626721,3253.742424,26039.133220098738,16.32787982918,0.09328188368690472,0.08394775897255667
417,2021-09-21,332.0,632.0,10118.0,10726.0,144.0,8092.0,10578.0,30.0,3327.0,11640.0,10898.0,10744.0,10622.0,4600.0,47.0,8737.0,183.0,10284.0,951.0,18.0,8262.0,153.0,10140.0,700.0,13.0,10588.0,3636.0,34.0,1632275835.0,992751368.3061054,0.963673178556,1135698978.9197862,1178510520.155874,0.0,0.0,0.976649138822,21.613653590095,18.08984724540835,0.0001740597567109901,7.05403088115376,304.4138071071594,-5.789561530741521,8.002825616444289,0.000186739710997519,0.00269876290931062,6.832251062236839,8.002825616444289,9.4795669e-05,141080995.685327,136837008.378335,84066749.53933199,140735330.62613,141080995.685327,133957167.565134,141080995.685327,141080995.685327,141080995.685327,115440189.49805701,135517356.286273,141080995.685327,87.4132482932,159368085.116467,160999620.218242,160999999.90326798,157240512.326992,160985145.949325,160999988.613483,150891872.232719,160650740.18436202,161000000.934385,161000000.136188,160999993.97266,160999808.090305,160993146.12465802,160810331.800179,153079317.51898402,157726404.168233,159762826.954212,145127847.253963,160999990.15301397,160999653.69413602,160987716.565294,157373432.404614,159470761.36149698,139197379.910331,160697274.27395502,151498164.559875,156273959.14736298,159950036.52469,156706005.71829098,161000001.0,1070.0,0.012384259258999998,1125.0,7448995.160808002,52545441.89790455,8751.95135344,61736.53511752121,3349.0,23623.94942098394,16.341872698551,0.09370254099064128,0.0869923297762207
