,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
10,2017-12-28,214.0,628.0,971.0,980.0,300.0,944.0,978.0,117.0,831.0,981.0,980.0,980.0,980.0,883.0,184.0,957.0,446.0,975.0,728.0,45.0,871.0,177.0,954.0,433.0,1.0,973.0,725.0,44.0,1614335682.0,207252920.3890209,1.36891232,253423607.87423033,185127713.97155702,0.0,0.0,0.9854642630239999,20.81298971,,6.821158500966403e-05,0.9747061841316551,,,1.08270563080955,7.03558119715384e-05,0.0014616901082535301,0.918008119518606,1.08270563080955,2.58183e-06,212631174.15599263,212631174.15599263,128064571.59589732,212631174.15599263,212631174.15599263,212631174.15599263,212631174.15599263,212631174.15599263,212631174.15599263,207345662.15599263,212631174.15599263,212631174.15599263,81.781221,259741791.0129,259999991.8198,259999999.9998,256220708.38630468,259999683.6798,259999999.5198,239310928.42589727,259987461.6482,259999999.9998,259999999.9998,259999999.9998,259999997.8198,259999914.5198,259996093.4822,250053227.62930468,258759160.4324,259928482.308,202743681.7122973,259999995.8198,259999884.5198,259994893.4822,249351733.22130468,258628675.8574,63776894.42413251,259925461.308,201743681.7122973,234261235.38529727,233622835.38529727,122517838.8132325,260000000.0,272.0,0.00314815,272.0,12492198.553500004,12176223.183496969,67418.83898088,65713.55928164002,4307.0,4198.059535055038,2.0239240484007306,,
11,2017-12-29,201.0,636.0,1025.0,1035.0,291.0,995.0,1032.0,116.0,861.0,1036.0,1035.0,1035.0,1035.0,927.0,181.0,1010.0,446.0,1029.0,745.0,44.0,935.0,184.0,1010.0,450.0,1.0,1029.0,751.0,44.0,1614335683.0,218152121.63401023,1.40191132,266428573.42235684,190046666.0908749,0.0,0.0,0.9845849004359999,32.16925269,,7.032275175665828e-05,1.02472528239368,,,0.9747061841316551,6.8211585009664e-05,0.00136065158903147,0.828909480259795,0.9747061841316551,2.7352910000000003e-06,212888395.92639264,212888395.92639264,127450448.22519732,212888395.92639264,212888395.92639264,212888395.92639264,212888395.92639264,212888395.92639264,212888395.92639264,185596959.69159263,212888395.92639264,212888395.92639264,81.880152,259716894.5042,259999991.5698,259999999.9998,255992074.1134047,259999645.4498,259999999.2698,239798971.5513973,259984166.1082,259999999.9998,259999999.9998,259999999.9998,259999997.5698,259999906.2698,259995495.8392,250124254.98440468,258695718.652,259919036.1626,203349023.41369727,259999997.5698,259999906.2698,259996281.2722,250424137.98440468,258735616.73099998,66565556.95923251,259924981.1826,203349023.41369727,235004748.35639727,235961298.35639727,129620631.8861325,260000000.0,278.0,0.00321759,278.0,8082251.7862,8282087.74399062,32297.04427554,33095.597815733905,2507.0,2568.986282960956,2.058457041895346,,
12,2017-12-30,214.0,630.0,1061.0,1073.0,286.0,1026.0,1070.0,117.0,877.0,1074.0,1073.0,1073.0,1073.0,952.0,179.0,1043.0,439.0,1066.0,748.0,44.0,932.0,166.0,1040.0,424.0,1.0,1064.0,732.0,40.0,1614335683.0,189807438.33990735,1.32639469,232098786.8006644,174984707.59668905,0.0,0.0,0.984568516592,43.61850201,,6.894024470222646e-05,0.8926876415410171,,,1.02472528239368,7.03227517566581e-05,0.00137160328501788,0.868581377782085,1.02472528239368,3.3076199999999996e-06,212624695.92639264,212624695.92639264,126527808.92809732,212624695.92639264,212624695.92639264,212624695.92639264,212624695.92639264,212624695.92639264,212624695.92639264,170446724.74299732,212624695.92639264,212624695.92639264,81.778729,259699138.8969,259999988.2798,259999999.9998,255987814.3140047,259999572.4968,259999999.2698,240486059.79860467,259982317.2525,259999999.9998,259999999.9998,259999999.9998,259999996.7798,259999885.9798,259995169.9865,250268388.16900468,258668370.7477,259910915.5989,203582447.56099728,259999994.7798,259999855.9798,259993112.6535,248941737.93500468,258515377.21410468,66076436.64033251,259894123.5209,199538879.56099728,235294083.22360468,237555970.29860467,129247959.3790325,260000000.0,286.0,0.00331019,286.0,5960773.250100003,5321108.6143925525,25389.48616154,22664.880521483432,2997.998,2676.2757639646857,2.0863854766730383,,
13,2017-12-31,170.0,638.0,1114.0,1126.0,288.0,1070.0,1123.0,118.0,905.0,1127.0,1126.0,1126.0,1126.0,989.0,181.0,1093.0,437.0,1119.0,764.0,44.0,990.0,184.0,1093.0,440.0,1.0,1119.0,765.0,44.0,1614335683.0,213172962.6746118,1.39773861,260663525.08242798,186489464.9069994,0.0,0.0,0.984575791795,139.65343256,,7.201475513773059e-05,1.0025520195478,,,0.8926876415410171,6.89402447022267e-05,0.00125064319401855,0.7480835704658249,0.8926876415410171,4.170449e-06,212630325.92639264,212630325.92639264,116627797.32989731,212630325.92639264,212630325.92639264,212630325.92639264,212630325.92639264,212630325.92639264,212630325.92639264,163743883.78879732,212630325.92639264,212630325.92639264,81.780895,259678044.7766,259999988.2798,259999999.9998,255989705.86670467,259999445.1448,259999999.2698,240434208.06630468,259980279.0982,259999999.9998,259999999.9998,259999999.9998,259999996.7798,259999869.9798,259994521.0895,250333966.29170468,258590685.4914,259903621.9116,202891453.4013973,259999996.7798,259999869.9798,259994620.9875,250633849.29170468,258620676.4914,65746282.15603251,259904619.9106,202891453.4013973,234895762.21330467,238736048.06630468,133044474.05493249,260000000.0,233.0,0.00269676,233.0,1861751.5892,1866502.8156487863,9026.24882017,9049.283983602383,2403.592,2409.726013768936,2.094474384269577,,
14,2018-01-01,203.0,647.0,1171.0,1183.0,286.0,1121.0,1180.0,115.0,936.0,1184.0,1183.0,1183.0,1183.0,1035.0,177.0,1147.0,437.0,1176.0,781.0,44.0,1046.0,180.0,1147.0,444.0,1.0,1176.0,787.0,45.0,1614335683.0,220225862.34349978,1.40141184,268885842.7632338,191867825.5875247,0.0,0.0,0.9842543604620001,46.69248958,,7.68067525648652e-05,1.03417631832013,,,1.0025520195478,7.201475513773101e-05,0.0013506832443983198,0.8601274548246709,1.0025520195478,4.56142e-06,212948080.9435135,212948080.9435135,115147060.4454182,212948080.9435135,212948080.9435135,212948080.9435135,212948080.9435135,212948080.9435135,212948080.9435135,152726439.2833182,212948080.9435135,212948080.9435135,81.90310799999999,259650780.8355,259999988.2798,259999999.9998,255906133.7201047,259999387.1778,259999999.2698,240591071.49670467,259977330.0771,259999999.9998,259999999.9998,259999999.9998,259999996.7798,259999853.9798,259994119.0575,250193606.72210467,258505490.5613,259892254.4541,204089156.8408182,259999996.7798,259999853.9798,259995197.2915,250493489.72210467,258574805.775,67204992.49965338,259898203.4741,205061771.8408182,236056430.61670467,241345571.49670467,134348986.44255337,260000000.0,258.0,0.00298611,258.0,5568347.33662088,5758652.947714284,25684.97796528,26562.79594826693,4991.5,5162.091092894929,2.119961785481276,,
15,2018-01-02,261.0,672.0,1248.0,1261.0,293.0,1191.0,1258.0,116.0,993.0,1275.0,1262.0,1261.0,1261.0,1107.0,178.0,1220.0,449.0,1253.0,822.0,42.0,1118.0,182.0,1220.0,458.0,1.0,1253.0,835.0,44.0,1614335683.0,224495461.19266963,1.37299,271181164.570329,197511390.49283382,0.0,0.0,0.983539600203,16.15744013,,7.069145329995071e-05,1.0430044791166502,,,1.03417631832013,7.680675256486509e-05,0.0013678282476965,0.8780570895731871,1.03417631832013,4.865089e-06,215239211.03656352,215239211.03656352,131794702.6757682,215239211.03656352,215239211.03656352,215239211.03656352,215239211.03656352,215239211.03656352,215239211.03656352,162282686.8432682,215239211.03656352,215239211.03656352,82.784312,259610421.07937756,259999988.77379888,259999999.99379885,255720296.05266,259999313.2347989,259999999.2637989,239747766.9166259,259974596.2847989,259999999.9997989,259999999.99379885,259999999.99379885,259999996.27379885,259999833.48279887,259994151.8824989,249605045.15206,258398761.9858776,259878658.66642764,202711142.25528935,259999996.27379885,259999833.48279887,259995230.1164989,250004222.75406,258487736.02857763,69268148.06045868,259891507.24812764,204649001.63028935,234908298.1102259,242357659.22664857,141161909.18162456,260000000.0,342.0,0.00395833,342.0,16091657.954564793,16783671.32302415,50305.54985925,52468.91382762372,3734.0,3894.5787250215712,2.1861329318346017,,
16,2018-01-03,310.0,677.0,1334.0,1348.0,292.0,1270.0,1345.0,111.0,1056.0,1373.0,1349.0,1348.0,1348.0,1176.0,174.0,1302.0,446.0,1340.0,845.0,40.0,1209.0,201.0,1316.0,500.0,5.0,1342.0,893.0,48.0,1614335683.0,306098228.2564216,1.49253749,367575647.6210026,246275654.15226087,0.0,0.0,0.9833334542290001,26.1939179,,9.418557886386406e-05,1.4137524908500099,,,1.0430044791166502,7.0691453299951e-05,0.0012072952613720802,0.8642519555601109,1.0430044791166502,5.17284e-06,216514722.5115635,216514722.5115635,136437270.12596822,216514722.5115635,216514722.5115635,216514722.5115635,216514722.5115635,216514722.5115635,216514722.5115635,166630011.4088682,216514722.5115635,216514722.5115635,83.274893,259554728.5998743,259999987.77379555,259999999.99379557,255666698.0995564,259999226.97479555,259999999.2637956,239431649.61029336,259973078.99399555,259999999.9997956,259999999.99379557,259999999.99379557,259999996.27379555,259999802.87779555,259993313.9034956,249401830.17072517,258297996.46175188,259854353.4985244,203591691.38985687,259999997.96379557,259999915.1677956,259996248.3514956,251733998.16005635,258765814.0332743,106073126.81892616,259896324.93142435,210537701.76485687,236138079.41029337,244948543.26771608,149439230.47359207,260000000.0,460.0,0.00532407,460.0,9925968.348702993,14032862.47707722,28012.93202935,39603.35243250559,3002.2115,4244.383986183544,2.2356942731173057,,
17,2018-01-04,442.0,732.0,1511.0,1530.0,293.0,1435.0,1526.0,109.0,1185.0,1555.0,1532.0,1530.0,1530.0,1330.0,178.0,1474.0,458.0,1520.0,923.0,40.0,1381.0,215.0,1492.0,555.0,8.0,1522.0,1035.0,64.0,1614335683.0,392978595.6461373,1.57441898,471904507.205079,299732481.8697143,0.0,0.0,0.981624524586,24.15907959,,0.00012043670260158582,1.81501733540415,,,1.4137524908500099,9.4185578863864e-05,0.0014981776061806199,1.1783702259133,1.4137524908500099,5.682631e-06,216515064.61156353,216515064.61156353,131914470.34775732,216515064.61156353,216515064.61156353,216515064.61156353,216515064.61156353,216515064.61156353,216515064.61156353,158410453.0834682,216515064.61156353,216515064.61156353,83.275025,259481065.6118475,259999983.29178885,259999999.98778883,255222376.3924296,259999098.68378884,259999999.15778887,238208026.17150337,259967746.4318889,259999999.99978885,259999999.98778883,259999999.98778883,259999995.79178888,259999771.39578885,259992534.52848887,249268991.7736296,257992220.080425,259823182.55089763,202331438.59896687,259999997.48178887,259999912.68578884,259996659.6754889,252176056.5807296,258761440.4182475,126815699.73470208,259907595.47061765,220247057.98536688,235514605.97150335,246844395.78962725,158608957.74470207,260000000.0,794.0,0.00918981,794.0,10761999.396136714,19533215.467597127,16797.559022600002,30487.860818493387,2071.3185,3759.478984643321,2.2869914341324846,,
18,2018-01-05,16322.0,774.0,2369.0,17374.0,302.0,1582.0,17370.0,109.0,1291.0,17398.0,17376.0,17374.0,17374.0,1456.0,183.0,1629.0,467.0,17363.0,993.0,39.0,1511.0,213.0,2016.0,569.0,6.0,17365.0,1099.0,61.0,1614335683.0,352660902.74701154,1.47851196,422478033.98906565,285745429.1195496,0.0,0.0,0.9806576740649999,37.22359919,,9.559885717494625e-05,1.62491551534256,,,1.81501733540415,0.00012043670260158601,0.001905821049222,1.51187899019651,1.81501733540415,8.356667100000001e-05,217033377.68466353,217033377.68466353,140123989.9474405,217033377.68466353,217033377.68466353,217033377.68466353,217033377.68466353,217033377.68466353,217033377.68466353,161619561.06776822,217033377.68466353,217033377.68466353,83.474376,259392828.61794752,259984732.718739,259999999.9877481,254970995.2570296,259979283.15973896,259999999.15774813,237008831.68080333,259943419.042439,259999999.99974808,259999999.9877481,259999999.9877481,259999995.21874812,259980098.796739,259971329.68143907,248908558.13732964,257702096.74772507,259777774.3926477,199861675.2413669,259999996.9087481,259983162.08673897,259975997.468439,251395838.69232956,258537077.9822474,115321656.57433616,259861838.12806776,216815577.17176685,234245763.4808034,259981054.11673903,247907928.2623296,260000000.0,668.0,0.00773148,16909.0,6984816.2366,11349736.274667969,418.70745577,680.3642412702817,1.0,1.62491551534256,2.3142219124771013,,
19,2018-01-06,415.0,797.0,2503.0,17502.0,305.0,1707.0,17498.0,111.0,1368.0,17553.0,17504.0,17502.0,17502.0,1559.0,185.0,1760.0,472.0,17491.0,1027.0,39.0,1642.0,223.0,2229.0,596.0,8.0,17494.0,1183.0,66.0,1614335684.0,411983352.0310044,1.52292113,489923390.6850374,321699777.88092023,0.0,0.0,0.9801480611869999,55.25055558,,0.00011017107009490457,1.88432073340399,,,1.62491551534256,9.55988571749466e-05,0.001695175724149,1.35777836736824,1.62491551534256,8.408410400000001e-05,218637594.29466352,218637594.29466352,137335462.22264075,218637594.29466352,218637594.29466352,218637594.29466352,218637594.29466352,218637594.29466352,218637594.29466352,155002505.2814682,218637594.29466352,218637594.29466352,84.091382,259353872.058545,259984737.7187363,259999999.98774537,254838495.90862617,259979167.20173633,259999999.15774536,236863889.08070108,259937262.1832363,259999999.9997453,259999999.98774537,259999999.98774537,259999995.21874535,259980080.80773628,259969587.08153626,248763335.01442602,257588044.63264492,259749033.81654507,199319540.97351795,259999997.4817454,259983643.08673635,259976267.73443627,251705131.56942624,258548540.28974494,127179175.99315313,259865690.9981363,219036381.62541798,233497797.50070104,259980030.80773637,247761433.73142612,260000000.0,495.0,0.00572917,495.0,4705835.03241775,8867302.519563604,9598.43684039,18086.533546615556,1547.5129999,2916.0108309237767,2.3324958595386094,,
20,2018-01-07,568.0,850.0,2695.0,17670.0,315.0,1891.0,17665.0,109.0,1497.0,17729.0,17672.0,17670.0,17669.0,1722.0,183.0,1952.0,493.0,17656.0,1108.0,38.0,1873.0,265.0,2517.0,731.0,12.0,17663.0,1366.0,82.0,1614335684.0,527641067.71677035,1.5633961,626587935.8867753,400786426.9436295,0.0,0.0,0.978655505413,22.19931685,,0.00014847208499490052,2.40995359956452,,,1.88432073340399,0.000110171070094904,0.0018727890822433603,1.5586808913433001,1.88432073340399,8.4923951e-05,218942417.73456353,218942417.73456353,134548025.32891813,218942417.73456353,218942417.73456353,218942417.73456353,218942417.73456353,218942417.73456353,218942417.73456353,161028463.84571627,218942417.73456353,218942417.73456353,84.20862199999999,259277659.5702774,259984762.4393355,259999999.98774457,254450431.40741193,259979032.10183552,259999999.07474455,235510852.67728692,259930047.19692883,259999999.99974456,259999999.98774457,259999999.90474457,259999993.9393446,259980104.6038355,259967998.7951355,247502056.2420119,257377774.44290742,259717576.79853755,198440429.848008,259999998.39874455,259984147.4393355,259978428.34513563,252780083.1241119,258876713.81617746,148281444.56254315,259887309.8658288,226161494.37278694,232799556.47728688,259972668.55803552,246902056.2420119,260000000.0,911.0,0.01054398,911.0,11712072.119695975,28225550.363220572,13377.21746389,32238.47337925907,1943.0,4682.539843953862,2.3793675714986406,,
21,2018-01-08,425.0,869.0,2865.0,17818.0,317.0,2043.0,17810.0,109.0,1593.0,17884.0,17820.0,17818.0,17817.0,1846.0,182.0,2116.0,495.0,17802.0,1157.0,38.0,2009.0,241.0,2686.0,672.0,9.0,17808.0,1410.0,71.0,1614335684.0,473013608.7665645,1.49162093,561638732.4134964,376529130.5446629,0.0,0.0,0.977988069664,46.65838909,,0.00014461330544070816,2.16014897082114,,,2.40995359956452,0.0001484720849949,0.00218512690504847,1.9696961273643703,2.40995359956452,8.5774825e-05,218972679.73456353,218972679.73456353,137926780.12581593,218972679.73456353,218972679.73456353,218972679.73456353,218972679.73456353,218972679.73456353,218972679.73456353,163477139.41851622,218972679.73456353,218972679.73456353,84.220261,259200773.63513562,259984786.45384386,259999999.98774385,254276898.1126866,259978832.7281439,259999998.67474383,235230562.68055263,259923188.48198718,259999999.9997439,259999999.98774385,259999999.90474388,259999994.11234388,259980087.85034388,259965939.0377939,247177209.15527523,257200871.42018205,259684560.6612959,198568506.0477804,259999997.9987439,259984167.04784387,259977582.7570439,251457448.69037524,258457551.188952,134833646.8307156,259859484.25538713,221048953.56565252,232555766.4805526,259959860.4518391,246777209.15527526,260000000.0,554.0,0.00641204,554.0,5572416.988390381,12037250.822457723,11279.24708203,24364.853975884445,998.0,2155.8286728794974,2.4034010441272797,,
22,2018-01-09,383.0,913.0,3033.0,17989.0,319.0,2197.0,17981.0,109.0,1709.0,18065.0,17993.0,17990.0,17988.0,1985.0,183.0,2283.0,510.0,17970.0,1218.0,38.0,2169.0,267.0,2856.0,777.0,12.0,17979.0,1539.0,81.0,1614335684.0,526085902.94600004,1.51271271,619015273.7638947,409208748.94276613,0.0,0.0,0.976454029476,53.75749046,,0.00016558150711167255,2.38082797601498,,,2.16014897082114,0.000144613305440708,0.00190371971489882,1.81679444451421,2.16014897082114,8.6890285e-05,220967624.81200352,220967624.81200352,131094610.2312841,220967624.81200352,220967624.81200352,220967624.81200352,220967624.81200352,220967624.81200352,220967624.81200352,164434822.05345628,220967624.81200352,220967624.81200352,84.987548,259142861.5433714,259984783.34279323,259999999.97069317,253878047.663856,259978591.53709322,259999998.65769324,234444652.3755219,259917683.6147932,259999999.99969324,259999999.98169315,259999999.8876932,259999992.0012932,259980080.33929327,259964774.07499322,246685000.3697446,256979123.7089013,259650024.55277154,197664625.4700412,259999997.9816932,259984171.5427932,259977628.98339325,252116012.35635602,258682000.88787147,147809655.93077633,259861646.6183148,224771191.6126218,231769856.17552188,259939655.07919315,246385000.36974463,260000000.0,482.0,0.0055787,482.0,4836535.295298382,11514958.538030257,10845.42677769,25821.095484146354,1184.2,2819.376489196939,2.423506796845916,,
23,2018-01-10,433.0,934.0,3191.0,18145.0,325.0,2351.0,18138.0,110.0,1819.0,18226.0,18149.0,18146.0,18144.0,2113.0,183.0,2439.0,521.0,18124.0,1266.0,37.0,2290.0,243.0,3010.0,712.0,9.0,18135.0,1569.0,70.0,1614335684.0,453096548.74367094,1.43458316,533104733.2859664,371609501.1997535,0.0,0.0,0.97545499359,50.99269044,,0.00013977711383291667,2.05040282033064,,,2.38082797601498,0.000165581507111673,0.00184788518425903,1.9817986353059598,2.38082797601498,8.717042799999999e-05,220979284.77810353,220979284.77810353,128927431.07084994,220979284.77810353,220979284.77810353,220979284.77810353,220979284.77810353,220979284.77810353,220979284.77810353,162729090.71125075,220979284.77810353,220979284.77810353,84.99203299999999,259064436.53724623,259984785.6807927,259999999.9706927,253618298.3334206,259978548.22309268,259999998.90769264,234161124.23420826,259912805.1825681,259999999.9996927,259999999.98169267,259999999.8876927,259999990.33929268,259980069.27729258,259962982.47962293,246190073.20803097,256852558.98971602,259611080.19199824,196523024.6352548,259999997.75269273,259984155.17479262,259976087.3052927,250564597.110631,258222124.99964613,134778661.92339,259823458.242568,219354281.64741176,231207862.93420824,259913581.42256808,246090073.20803097,260000000.0,527.0,0.00609954,526.0,5098769.995704501,10454532.379409755,9780.05328271,20053.048833852514,784.7,1608.951093113453,2.443292596948626,,
24,2018-01-11,319.0,958.0,3313.0,18262.0,333.0,2461.0,18255.0,109.0,1889.0,18346.0,18266.0,18263.0,18261.0,2196.0,184.0,2556.0,532.0,18238.0,1310.0,38.0,2364.0,237.0,3036.0,706.0,8.0,18247.0,1598.0,67.0,1614335684.0,441933408.6945587,1.42472352,519264262.0529416,364466687.67479753,0.0,0.0,0.97474657714,128.10377401,,0.00015145274537517591,1.99717023866516,,,2.05040282033064,0.000139777113832917,0.00166460242074818,1.7058567310147899,2.05040282033064,8.791448200000001e-05,221279788.84260353,221279788.84260353,125721964.22597684,221279788.84260353,221279788.84260353,221279788.84260353,221279788.84260353,221279788.84260353,221279788.84260353,160488961.58493853,221279788.84260353,221279788.84260353,85.107611,259015638.5608854,259984791.05979228,259999999.97069237,253434110.05642015,259978407.09999236,259999998.90769243,233296969.21740773,259908768.74816775,259999999.99969235,259999999.98169243,259999999.8876924,259999988.71829244,259980040.14329243,259961160.02412254,245712549.2882304,256730041.63991538,259591795.56703758,197018464.57460165,259999995.2526924,259983682.0327923,259974205.77719235,249717252.60893038,258030143.62788537,129390375.17073683,259800213.7685073,217515887.33511114,230674751.0174077,259893365.0365894,245612549.28823045,260000000.0,351.0,0.0040625,351.0,2029604.52963431,4053465.762845645,6089.207943399999,12161.184881601966,1000.2987,1997.766793415449,2.4515130276722195,,
25,2018-01-12,395.0,977.0,3407.0,18351.0,339.0,2552.0,18343.0,110.0,1945.0,18453.0,18355.0,18352.0,18350.0,2271.0,185.0,2650.0,536.0,18326.0,1330.0,38.0,2439.0,237.0,3127.0,706.0,8.0,18334.0,1615.0,66.0,1614335684.0,422247026.96541065,1.40016219,496132508.89837444,354339312.1051517,0.0,0.0,0.974479405316,59.67952517,,0.00013838135923435274,1.90820195730144,,,1.99717023866516,0.000151452745375176,0.0017696563583900103,1.67438008429317,1.99717023866516,8.8202049e-05,221280051.28060353,221280051.28060353,124393824.22980638,221280051.28060353,221280051.28060353,221280051.28060353,221280051.28060353,221280051.28060353,221280051.28060353,158212668.16301852,221280051.28060353,221280051.28060353,85.107712,258983886.11478147,259984795.09278065,259999999.97068068,253364645.38215575,259978367.12399074,259999998.70768067,232920098.4427433,259904427.05050334,259999999.99968067,259999999.9816807,259999999.88768068,259999988.75128073,259980050.87529066,259960082.28215808,245365003.99956608,256635696.80345103,259566444.57493347,196017231.35961896,259999994.66468063,259983673.83978072,259973398.58052796,249378334.480466,257917795.9313815,129585569.16495416,259777752.2840033,216136153.7310468,229980848.2427433,259875406.363925,245265003.99956605,260000000.0,584.0,0.00675926,584.0,4356603.0270858295,8313278.423470558,7544.58642823,14396.594589378366,1560.2475,2977.267333374679,2.468459329495626,,
26,2018-01-13,374.0,1001.0,3538.0,18481.0,342.0,2680.0,18473.0,110.0,2035.0,18584.0,18485.0,18482.0,18480.0,2395.0,185.0,2781.0,545.0,18453.0,1371.0,39.0,2553.0,235.0,3259.0,709.0,7.0,18460.0,1654.0,65.0,1614335684.0,404310649.1915141,1.37939093,475015335.4087231,344365997.97906005,0.0,0.0,0.9737057541590001,56.06626508,,0.00012837841092199528,1.8269820592643202,,,1.90820195730144,0.00013838135923435301,0.00151778134111768,1.58369051509098,1.90820195730144,8.8571841e-05,221299736.98500353,221299736.98500353,125835942.47695807,221299736.98500353,221299736.98500353,221299736.98500353,221299736.98500353,221299736.98500353,221299736.98500353,145670828.81825462,221299736.98500353,221299736.98500353,85.11528299999999,258926497.2321954,259984796.79778054,259999999.97068056,253163496.08129036,259978300.5393906,259999998.70768055,232733179.62037796,259898525.0399933,259999999.99968055,259999999.9816806,259999999.88768053,259999987.45628056,259980048.0802905,259959913.60485804,244992769.27520078,256505016.53441015,259535053.82769564,196583055.96228153,259999992.8376806,259983679.0447805,259972636.16092786,248911230.62600067,257760050.83798015,124422914.95825416,259749105.95334122,215259052.33208153,229715539.42037803,259843800.35319316,244992769.27520078,260000000.0,497.0,0.00575231,497.0,4637369.720360708,8472391.28127461,11428.46528443,20879.601039578723,1500.0,2740.47308889648,2.490305280443168,,
27,2018-01-14,333.0,1035.0,3665.0,18605.0,352.0,2808.0,18596.0,112.0,2134.0,18717.0,18609.0,18606.0,18604.0,2509.0,193.0,2909.0,559.0,18576.0,1432.0,38.0,2658.0,233.0,3306.0,707.0,6.0,18583.0,1690.0,60.0,1614335685.0,366836842.4340134,1.32250719,429061476.480429,324430354.9149928,0.0,0.0,0.973037839308,49.55850378,,0.00012062192470972131,1.65023644800165,,,1.8269820592643202,0.000128378410921995,0.00132376139245342,1.50718924955601,1.8269820592643202,8.878478000000001e-05,222293503.9874035,222293503.9874035,125836534.92359358,222293503.9874035,222293503.9874035,222293503.9874035,222293503.9874035,222293503.9874035,222293503.9874035,145167618.53197414,222293503.9874035,222293503.9874035,85.497502,258854445.74713385,259984799.60277972,259999999.97067967,252989838.22020477,259978306.51972917,259999998.51267967,231771087.79309228,259894823.6072319,259999999.99967968,259999999.98167968,259999999.88767967,259999987.26127967,259980049.88528964,259958961.69789657,244937828.03911513,256334057.95246384,259507415.9306861,194849424.52059585,259999992.6426797,259983198.0252897,259971381.79129672,248159545.80481502,257508805.66056383,118350096.43406639,259711739.43326047,210708979.41049585,228133297.59309238,259805157.9217318,244337827.03911504,260000000.0,390.0,0.00451389,390.0,5246324.650300758,8657676.15597582,13465.15601308,22220.69123081319,1416.874,2338.17711702589,2.510503014462786,,
28,2018-01-15,353.0,1070.0,3763.0,18702.0,356.0,2904.0,18693.0,111.0,2208.0,18816.0,18707.0,18703.0,18701.0,2596.0,191.0,3011.0,565.0,18672.0,1482.0,38.0,2711.0,217.0,3298.0,665.0,3.0,18676.0,1640.0,46.0,1614335685.0,306752173.0361047,1.24403308,358336493.93165267,288044184.1173257,0.0,0.0,0.972183752761,49.0530294,,0.00010140141924966796,1.37821728435251,,,1.65023644800165,0.000120621924709721,0.00121170290090925,1.3578645935094398,1.65023644800165,8.9096949e-05,222571706.59430352,222571706.59430352,129954176.75200856,222571706.59430352,222571706.59430352,222571706.59430352,222571706.59430352,222571706.59430352,222571706.59430352,142941464.388358,222571706.59430352,222571706.59430352,85.60450300000001,258812050.66473386,259984799.4947797,259999999.9626797,252767775.7178017,259978242.58572924,259999998.50467962,231347470.1866893,259892252.16143188,259999999.99967968,259999999.97367966,259999999.8796797,259999986.5532797,259980079.99228966,259958436.82084185,244499318.02471194,256138321.94236368,259490312.9852861,194903436.52609277,259999989.8582796,259982454.13228965,259968619.74734187,246771453.6051118,257001103.9601638,97930198.09961636,259629301.29446465,201573765.25999272,228110395.39268914,259773346.04273176,244199318.02471194,260000000.0,451.0,0.00521991,451.0,5300386.197602716,7305083.871279541,12139.36253349,16730.67926467719,1933.756,2665.135942920372,2.531560139472796,,
