,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
492,2020-03-30,99.0,428.0,1468.0,1894.0,210.0,1145.0,1720.0,71.0,742.0,1972.0,729.0,421.0,208.0,1.0,0.0,16.0,0.0,68.0,0.0,0.0,370.0,12.0,665.0,53.0,0.0,1045.0,167.0,1.0,1614335688.0,5753296.8340914175,1.04556576,6144759.217632561,5876970.5921945525,0.0,0.0,0.991556726418,12.6619216,4.9480526967315015,1.0,6436.905700175339,57.215584902087144,-24.99606185175707,6397.17650228872,1.0833752394975,51.1043346715522,5758.10813795854,6397.17650228872,2.026829e-05,894.54891322,883.57699845,542.80449952,893.79852713,894.54891322,828.80995668,894.54891322,894.54891322,894.54891322,679.81611971,873.00535394,894.54891322,93.629329,953.38114336,954.61304749,954.61382962,946.5537663999999,954.59843718,954.61373315,903.51003755,954.44856299,954.43572691,953.31167543,946.35730878,900.54436058,732.8372418,180.37835456,0.0,0.0,0.0,0.0,954.58690893,954.35957565,952.7071269999999,680.00768346,884.6387086000001,0.0,941.68230289,180.37835456,922.18730561,945.25670591,759.55938567,954.61383215,211.0,0.00244213,488.0,75.39249274999997,485294.366332903,0.29424232,1894.0100668408165,0.0495,318.6268321586793,38.88801557910675,0.050427568991577534,0.10475912915204813
493,2020-03-31,104.0,434.0,1473.0,1905.0,215.0,1148.0,1725.0,74.0,748.0,1982.0,738.0,427.0,214.0,1.0,0.0,15.0,0.0,72.0,0.0,0.0,377.0,12.0,673.0,54.0,0.0,1056.0,173.0,1.0,1614335689.0,5749254.6593332,1.0614242,6275522.0647207685,5912360.049884304,21.0,135080.0480849211,0.991702821205,29.36316099,5.054530740113979,1.0,6432.383242139101,55.43097727223015,-24.69499518459074,6397.17650228872,0.993827904316583,48.134422917013595,5806.24319520454,6397.17650228872,2.1019184e-05,894.54891322,883.55249794,544.61824307,893.79852582,894.54891322,828.18600492,894.54891322,894.54891322,894.54891322,678.01768891,873.01815479,894.54891322,91.613966,974.37318004,975.61300177,975.61382968,967.51898975,975.59775107,975.61372751,921.35604809,975.44550726,975.43556803,974.30371211,967.41969323,919.35850929,729.09068661,180.0786936,0.0,0.0,0.0,0.0,975.58699722,975.35786372,973.71237668,688.85326935,900.05543871,0.0,962.70738893,180.0786936,940.48956341,965.81249395,765.06681762,975.61383215,183.0,0.00211806,324.0,33.22577677,213720.92970240253,0.16892245,1086.57393660108,0.0374681,241.009178554792,38.084523430647,0.05042014044658923,0.10476811522866802
494,2020-04-01,101.0,436.0,1479.0,1913.0,217.0,1151.0,1727.0,74.0,752.0,1990.0,743.0,430.0,216.0,1.0,0.0,16.0,0.0,72.0,0.0,0.0,380.0,13.0,681.0,54.0,0.0,1066.0,176.0,1.0,1614335689.0,6143388.927611176,1.05539195,6547408.250876891,6203769.395564713,9.98,66298.23788690942,0.9915904363339999,7.25406575,5.242612873911601,1.0,6643.1100087083605,35.47084126842584,-25.41039947536403,6397.17650228872,0.9945266414445371,47.9160058694682,5812.85892495025,6397.17650228872,2.0972334999999998e-05,925.52891322,914.53238445,651.92596423,924.77603405,925.52891322,859.11435574,925.52891322,925.52891322,925.52891322,699.50874598,903.99214363,925.52891322,93.829324,984.33022077,985.59299792,985.59382968,977.30541807,985.57750513,985.59372184,930.98131505,985.42477261,985.41581801,984.27056875,977.20612155,928.98377625,751.78056999,180.72641466,0.0,0.0,0.0,0.0,985.56772634,985.34311751,983.68253808,714.2340881,909.27646264,0.0,972.693719,180.72641466,950.0165601,975.49480314,778.502718,985.59383215,260.0,0.00300926,531.0,135.86778310999998,902584.6298390577,0.4284156,2846.0119602467967,0.04949949,328.83055744495937,37.894459296733736,0.050477251270184265,0.10462154089964472
495,2020-04-02,128.0,451.0,1496.0,1933.0,230.0,1167.0,1746.0,79.0,770.0,2012.0,761.0,446.0,229.0,1.0,0.0,17.0,0.0,77.0,0.0,0.0,402.0,14.0,701.0,58.0,0.0,1085.0,187.0,1.0,1614335689.0,6281338.669626793,1.06039597,6694884.837479096,6313570.617172024,0.0,0.0,0.991457182913,6.57305041,5.32249772302742,1.0,6792.74222209234,36.944163980108094,-22.535192958887524,6141.30022209234,0.9244616172307549,45.204879961448796,5604.41099008622,6141.30022209234,2.1370691e-05,925.52891322,914.53098877,644.69890332,924.71324014,925.52891322,849.95367832,925.52891322,925.52891322,925.52891322,688.55658696,903.98295211,925.52891322,93.822953,984.32185734,985.59298914,985.5938296,977.17408432,985.57751466,985.5937208999999,928.77346274,985.42296086,985.41400626,984.27214515,977.0747877999999,926.77592394,736.82310362,180.05768644,0.0,0.0,0.0,0.0,985.56808621,985.34419955,983.76392018,700.64739952,906.15091782,0.0,972.32568572,180.05768644,945.40393334,974.15879254,763.54525163,985.59383215,345.0,0.00399306,640.0,149.94466357,1018535.4472093697,0.43051887,2924.4037056564835,0.059452235,403.843706882256,38.15059813538627,0.05050722176064251,0.10477731551583706
496,2020-04-03,124.0,450.0,1497.0,1938.0,231.0,1166.0,1747.0,78.0,769.0,2016.0,760.0,445.0,230.0,1.0,0.0,17.0,0.0,76.0,0.0,0.0,400.0,15.0,699.0,57.0,0.0,1084.0,186.0,1.0,1614335689.0,6240197.540712907,1.0566366000000003,6654633.510314758,6297939.628355042,0.0,0.0,0.991590017024,5.51118429,5.241087271770287,1.0,6751.902551782579,37.47773917624399,-22.89153060380013,6560.0,0.9657366326466229,46.47480570509111,6035.01337961585,6560.0,2.1246403e-05,925.52891322,914.53098651,677.93232643,924.21321144,925.52891322,858.70979556,925.52891322,925.52891322,925.52891322,706.39099178,903.98276957,925.52891322,93.77221899999999,984.32212969,985.59298954,985.59382961,977.3050048,985.57748088,985.59371784,928.32444965,985.42367945,985.41472485,984.2724175000001,977.20570828,926.32691085,743.80803448,183.64779697,0.0,0.0,0.0,0.0,985.56805243,985.34390231,983.75568514,721.29321147,905.81685178,0.0,972.13558804,183.64779697,945.46183447,974.17003912,769.60181799,985.59383215,830.0,0.00960648,1039.0,178.83521602000005,1207477.951394027,0.25199814,1701.4668845104638,0.05,337.595127589129,38.37884503879806,0.05044100040389714,0.10476993581140856
497,2020-04-04,87.0,446.0,1491.0,1934.0,225.0,1162.0,1743.0,76.0,763.0,2010.0,754.0,441.0,224.0,2.0,0.0,16.0,0.0,74.0,0.0,0.0,397.0,15.0,696.0,56.0,0.0,1082.0,183.0,1.0,1614335689.0,6340092.392888915,1.0628863000000002,6761163.0132602025,6361134.755426814,0.0,0.0,0.9913123953899999,15.20341282,5.332436889383834,1.0,6859.98916867329,36.294095921149285,-24.30453504832469,6560.0,0.9715780033389381,46.2861008888551,6081.34998691715,6560.0,2.0826801e-05,925.52891322,914.02769341,591.42254526,924.21317833,925.52891322,858.15375799,925.52891322,925.52891322,925.52891322,706.33492848,903.96844378,925.52891322,93.772216,984.33159263,985.59298154,985.59382963,977.03138263,985.57752769,985.59371786,928.16420179,985.42342909,985.41447449,984.28188044,976.93208611,926.16666299,747.82250852,289.04967376,0.0,0.0,0.0,0.0,985.56839185,985.34768457,983.78068326,736.32449142,906.41166682,0.0,972.24252947,183.41330046,946.67737762,974.56799699,782.85955836,985.59383215,178.0,0.00206019,345.0,64.82714401,444713.5057446236,0.28757565,1972.7658441741808,0.03488772,239.32938131970658,38.47665117860488,0.050333537523367264,0.10456214168574776
498,2020-04-05,65.0,450.0,1501.0,1945.0,228.0,1170.0,1754.0,80.0,769.0,2021.0,760.0,445.0,227.0,2.0,0.0,16.0,0.0,78.0,0.0,0.0,398.0,14.0,700.0,59.0,0.0,1086.0,184.0,1.0,1614335689.0,6276147.203895529,1.05119272,6692982.888328745,6367036.944760192,0.0,0.0,0.9913819822900001,20.92690638,5.275185820197802,1.0,6790.812472647579,34.62196827165105,-25.75981934280553,6560.0,0.9562697314387589,45.4494176881835,6073.49291876245,6560.0,2.1245229e-05,925.52891322,914.02640198,534.27100949,924.21153274,925.52891322,857.62717385,925.52891322,925.52891322,925.52891322,723.1679901,903.96583668,925.52891322,93.772049,984.32774384,985.59298061,985.59382963,977.09996705,985.57746517,985.59371786,929.51801883,985.42268907,985.41373447,984.27803165,977.00067053,927.52048003,735.10595806,291.90327791,0.0,0.0,0.0,0.0,985.56783022,985.3441363,983.74153165,709.12111658,905.9544136,0.0,972.06403497,183.05219444,945.47128114,974.42458219,770.38378729,985.59383215,142.0,0.00164352,237.0,47.09696763,319826.6752056833,0.33966536,2306.6037632143302,0.02538681,172.39706598873437,38.549884277093895,0.050337520714912806,0.10450337826442817
499,2020-04-06,177.0,464.0,1519.0,1963.0,232.0,1187.0,1773.0,81.0,780.0,2041.0,771.0,459.0,231.0,1.0,0.0,15.0,0.0,79.0,0.0,0.0,414.0,15.0,722.0,59.0,0.0,1115.0,193.0,1.0,1614335689.0,6745056.343234026,1.07425116,7193035.02920676,6695859.652823888,0.0,0.0,0.991196747324,0.74712526,5.264344499165684,1.0,7298.173745178259,40.64398316417462,-17.982445642182373,5433.1,0.800066269225332,38.0009788404695,5030.5236910861995,5433.1,2.0848592e-05,925.52891322,914.36853997,682.02496765,924.21153274,925.52891322,858.54235136,925.52891322,925.52891322,925.52891322,725.71350632,903.79721893,925.52891322,93.772049,984.32782507,985.59298366,985.59382966,976.91740061,985.57740808,985.59371801,929.417212,985.41926075,985.41030615,984.27811288,976.81810409,927.4196732,746.43988913,245.24382618,0.0,0.0,0.0,0.0,985.56949442,985.35593076,983.77085011,746.43988913,906.03476591,0.0,972.67645283,245.24382618,944.64205474,974.03426883,787.77836206,985.59383215,1040.0,0.01203704,1617.0,1319.1815139399996,9627615.890161416,1.11079456,8106.771694078839,0.1,729.8173745178259,40.368462353744455,0.05049661455193746,0.10550153113606088
500,2020-04-07,131.0,437.0,1504.0,1950.0,208.0,1145.0,1724.0,67.0,743.0,2034.0,765.0,453.0,226.0,1.0,0.0,18.0,0.0,77.0,0.0,0.0,407.0,17.0,715.0,59.0,0.0,1103.0,186.0,1.0,1614335689.0,7037897.313116455,1.06335357,7479088.571772014,7033491.751381105,54.9615,395040.91117202735,0.989756880138,0.52420664,4.932610014282192,1.0,7187.593336645241,36.04046662275135,-11.369482480606893,6809.782948309761,0.933080409713298,40.1497200463116,6294.390197853871,6809.782948309761,2.426886e-05,980.49041322,969.31201876,720.31236129,979.17299762,980.49041322,914.46359285,980.49041322,980.49041322,980.49041322,787.52301323,958.75177919,980.49041322,94.10100200000001,1039.08150427,1040.55439606,1040.55532901,1029.89679916,1040.53538216,1040.55517648,972.53781413,1040.35030215,1040.37235554,1039.24362407,1031.70660441,982.61096384,804.33948998,177.21143074,0.0,0.0,0.0,0.0,1040.53031401,1040.31660971,1038.72767394,791.43070832,963.30607415,0.0,1027.26161015,177.21143074,1001.12215437,1029.3583015000002,822.04067834,1040.55533215,1531.0,0.01771991,1783.0,1985.00982492,14267443.39077032,2.2506418999999998,16176.698723614585,1.64397776,11816.243593368967,42.08565145327337,0.05050784835097322,0.1042593351718212
501,2020-04-08,109.0,431.0,1500.0,1946.0,206.0,1141.0,1721.0,66.0,738.0,2033.0,762.0,447.0,223.0,1.0,0.0,16.0,0.0,76.0,0.0,0.0,403.0,15.0,711.0,58.0,0.0,1105.0,187.0,1.0,1614335689.0,7218653.5450877,1.07426193,7671176.571326078,7140880.974668754,0.0,0.0,0.989986295512,3.73307039,4.998371170552981,1.0,7372.19476399766,41.89364288956558,-6.6383609036228695,7735.943094163059,1.07629114946197,47.107978283409096,7105.08294498598,7735.943094163059,2.4147215000000003e-05,980.49041322,969.00909275,705.92814651,979.17292966,980.49041322,912.11367562,980.49041322,980.49041322,980.49041322,787.32477761,958.70633655,980.49041322,94.100996,1039.08313016,1040.55439384,1040.55532891,1030.13551855,1040.53545184,1040.55517582,973.07651413,1040.34951223,1040.37359855,1039.24524996,1031.8453238,983.14966384,788.66162083,179.07782046,0.0,0.0,0.0,0.0,1040.53117754,1040.31746545,1038.75668932,775.75283917,963.84477415,0.0,1027.91653878,179.07782046,1002.11807737,1029.8143751,823.29618546,1040.55533215,1101.0,0.01274306,1224.0,278.73981008000004,2054924.168389478,2.2005717000000002,16223.043164541426,1.82919362,13485.171627701924,44.64593193133829,0.05048418273901453,0.10430255489589424
