,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
2302,2020-08-10,19.0,3803.0,16278.0,17196.0,1134.0,14353.0,17196.0,131.0,9720.0,17196.0,17196.0,17196.0,17196.0,13028.0,749.0,15699.0,2578.0,17196.0,7339.0,48.0,7657.0,52.0,13248.0,766.0,0.0,15699.0,2668.0,6.0,1614335408.0,16477487.51679031,0.5084316,48211474.55376563,94823915.23959151,0.0,0.0,0.891931246629,596.88759106,1090.5273054291256,8.974645258978779e-06,0.10653235575676401,-40.645979718994475,7.747706510258192,0.104662641118517,8.960445658146741e-06,0.000268929009722631,0.0889056721118287,0.104662641118517,0.000123273425,443194797.0,75594295.0,32124060.0,154671202.0,190715987.0,53746877.0,298051137.0,349839718.0,379089201.0,32896703.0,56227916.0,443194797.0,34.177521999999996,442342802.0,452550669.0,452552412.0,403645637.0,452515979.0,452552412.0,279862680.0,451622589.0,452552412.0,452552412.0,452552412.0,452552412.0,452546578.0,452421008.0,379356611.0,434322877.0,449960932.0,228990509.0,452546578.0,452442422.0,450273117.0,232838759.0,380996535.0,0.0,435202266.0,140402251.0,264517063.0,421519064.0,295546263.0,452552412.0,16.0,0.00018519,16.0,758187.0,80771.44721415361,49739.0,5298.812842985685,10000.0,1065.3235575676401,0.7684342979482341,0.07806797904550193,0.051183366783868915
2303,2020-08-11,17.0,3805.0,16280.0,17199.0,1134.0,14354.0,17199.0,131.0,9721.0,17199.0,17199.0,17199.0,17199.0,13030.0,749.0,15701.0,2580.0,17199.0,7342.0,48.0,7550.0,48.0,13183.0,755.0,0.0,15701.0,2631.0,6.0,1614335409.0,15853249.119472543,0.48954879,46342647.5384626,94664001.06191961,0.0,0.0,0.8918530722579999,1480.68595098,1042.6041336854305,8.988504233207354e-06,0.10240282961625802,-47.97769075136029,3.2811367516241288,0.10653235575676401,8.97464525897882e-06,0.0002694239760371,0.0907606954381539,0.10653235575676401,0.00012341392799999998,443194797.0,75726233.0,32258154.0,154812608.0,190838427.0,53888950.0,297821464.0,349615034.0,378933412.0,33035208.0,56369361.0,443194797.0,34.208769000000004,442340118.0,452550666.0,452552412.0,403610259.0,452515937.0,452552412.0,279866528.0,451622441.0,452552412.0,452552412.0,452552412.0,452552412.0,452546575.0,452421026.0,379321233.0,434320193.0,449962388.0,228994357.0,452546575.0,452436049.0,450169033.0,228994357.0,379914597.0,0.0,434827058.0,140429431.0,264520911.0,421483686.0,295550111.0,452552412.0,17.0,0.00019676,17.0,305637.0,31298.09363542425,26653.23529412,2729.366712545805,10000.0,1024.02829616258,0.7579695476244639,0.07805731284029571,0.051754845724041404
2304,2020-08-12,15.0,3806.0,16281.0,17200.0,1135.0,14355.0,17200.0,131.0,9722.0,17200.0,17200.0,17200.0,17200.0,13031.0,750.0,15702.0,2580.0,17200.0,7343.0,47.0,7742.0,52.0,13281.0,776.0,0.0,15702.0,2704.0,6.0,1614335409.0,16916463.88346192,0.52124378,49451531.40641936,94872175.9794188,0.0,0.0,0.89188579112,318.06275618,1122.0418468755747,9.439970433628577e-06,0.109272495505823,-38.10141917732347,16.357572110605755,0.10240282961625802,8.98850423320734e-06,0.000270112811426187,0.0873778673657077,0.10240282961625802,0.000123400813,443194797.0,75189862.0,31325191.0,154809898.0,190780237.0,53876551.0,297771464.0,349547325.0,378928346.0,33024269.0,56367938.0,443194797.0,34.20817,442340118.0,452550666.0,452552412.0,403625066.0,452515937.0,452552412.0,279497671.0,451622441.0,452552412.0,452552412.0,452552412.0,452552412.0,452546575.0,452421026.0,379336040.0,434312306.0,449962388.0,227431358.0,452546575.0,452445215.0,450349313.0,232207808.0,381809869.0,0.0,435506143.0,140460574.0,264128859.0,421498493.0,295581522.0,452552412.0,26.0,0.00030093,26.0,1422840.0,155477.27750550525,65797.23076923,7189.827603526284,18452.5,2016.2960870734457,0.7614758442608853,0.07745183991860936,0.05193410123538357
2305,2020-08-13,18.0,3808.0,16285.0,17204.0,1135.0,14358.0,17204.0,131.0,9724.0,17204.0,17204.0,17204.0,17204.0,13034.0,749.0,15706.0,2581.0,17204.0,7345.0,47.0,7744.0,52.0,13284.0,776.0,0.0,15706.0,2705.0,6.0,1614335409.0,16919888.099521846,0.52158785,49431431.28787341,94771055.48548996,0.0,0.0,0.8918526457879999,757.97695012,1106.723095442167,9.277492831908136e-06,0.109228080498825,-33.21571157584698,17.474156469593307,0.109272495505823,9.43997043362855e-06,0.000282206065447664,0.0927753009263518,0.109272495505823,0.000123465268,443194797.0,74502099.0,30878029.0,154904197.0,190844093.0,53839602.0,297427682.0,349434071.0,378768346.0,33008787.0,56459979.0,443194797.0,34.229007,442340018.0,452550666.0,452552412.0,403610066.0,452515919.0,452552412.0,279489152.0,451622323.0,452552412.0,452552412.0,452552412.0,452552412.0,452546575.0,452421008.0,379178454.0,434307306.0,449962270.0,227422839.0,452546575.0,452445197.0,450349195.0,232199289.0,381751376.0,0.0,435501143.0,140652055.0,264120340.0,421483493.0,295573003.0,452552412.0,23.0,0.00026619999999999997,23.0,597053.0,65214.95314606496,34091.60869565,3723.7609789429007,17948.0,1960.4255887929114,0.7595399778799544,0.07719097750692581,0.051868169083948715
2306,2020-08-14,11.0,3807.0,16283.0,17203.0,1133.0,14356.0,17203.0,131.0,9722.0,17203.0,17203.0,17203.0,17203.0,13032.0,748.0,15704.0,2580.0,17203.0,7343.0,47.0,7710.0,52.0,13282.0,772.0,0.0,15704.0,2696.0,6.0,1614335409.0,16873541.521055825,0.52012082,49193776.22724299,94581439.44908717,0.0,0.0,0.891785082343,914.46344287,1087.0528282813018,9.232135870060353e-06,0.10870293677109599,-38.53023699800384,19.507533309599253,0.109228080498825,9.27749283190817e-06,0.000257128576570662,0.0923925563990218,0.109228080498825,0.000123375374,443194797.0,74050567.0,30380830.0,155226179.0,191148893.0,54116927.0,297411073.0,349400918.0,378755068.0,33296730.0,56761446.0,443194797.0,34.300155,442341266.0,452550664.0,452552412.0,403579490.0,452515917.0,452552412.0,279720723.0,451622321.0,452552412.0,452552412.0,452552412.0,452552412.0,452546573.0,452421006.0,379238425.0,434308554.0,449962268.0,227654410.0,452546573.0,452445195.0,450319821.0,232430860.0,381536106.0,0.0,435428962.0,140883626.0,264351911.0,421507413.0,295804574.0,452552412.0,10.0,0.00011574,10.0,494883.0,53795.235458090305,49613.3,5393.111412905417,40321.0,4383.011113547362,0.7592419372631695,0.07644452343692651,0.0516503238614878
2307,2020-08-15,12.0,3807.0,16284.0,17204.0,1133.0,14357.0,17204.0,131.0,9723.0,17204.0,17204.0,17204.0,17204.0,13033.0,748.0,15705.0,2580.0,17204.0,7344.0,47.0,7749.0,52.0,13283.0,776.0,0.0,15705.0,2704.0,6.0,1614335409.0,17012072.31639409,0.52433895,49598747.36862087,94592910.10809655,0.0,0.0,0.891821654903,1811.49218447,1137.3133581582374,9.235579745107536e-06,0.10959779696991401,-40.26729207414889,21.22192873311185,0.10870293677109599,9.23213587006039e-06,0.000248136674892081,0.0919346655164619,0.10870293677109599,0.000123330949,443194797.0,73420155.0,30361535.0,155222758.0,191147975.0,54114836.0,297401547.0,349252952.0,378755068.0,32684415.0,56757601.0,443194797.0,34.299399,442338317.0,452550664.0,452552412.0,403596041.0,452515917.0,452552412.0,279827274.0,451622376.0,452552412.0,452552412.0,452552412.0,452552412.0,452546573.0,452421006.0,379254976.0,434305605.0,449962323.0,227760961.0,452546573.0,452445195.0,450354730.0,232537411.0,381919371.0,0.0,435499442.0,141060177.0,264458462.0,421514776.0,295911125.0,452552412.0,12.0,0.00013889,12.0,249823.0,27380.050432414824,35542.33333333,3895.361432503308,17948.0,1967.0612600160161,0.7546632057283125,0.07644030720896637,0.05160179392643527
2308,2020-08-16,18.0,3806.0,16282.0,17202.0,1134.0,14355.0,17202.0,131.0,9721.0,17202.0,17202.0,17202.0,17202.0,13031.0,748.0,15703.0,2578.0,17202.0,7344.0,47.0,7643.0,51.0,13234.0,762.0,0.0,15703.0,2661.0,6.0,1614335410.0,16395285.630419794,0.50580703,47777366.41597725,94457695.90668157,0.0,0.0,0.891875376857,2134.01682495,1092.7798351119477,8.87195641492503e-06,0.105573111863068,-42.28611263929871,21.968388721885056,0.10959779696991401,9.235579745107539e-06,0.000253341346808373,0.092622374335974,0.10959779696991401,0.000123360158,443194797.0,72146952.0,30440022.0,155297929.0,191226322.0,54173040.0,297146316.0,348278238.0,378779915.0,32749785.0,56834071.0,443194797.0,34.31601,442335048.0,452550664.0,452552412.0,403620353.0,452515917.0,452552412.0,279757210.0,451622376.0,452552412.0,452552412.0,452552412.0,452552412.0,452546573.0,452421006.0,379184912.0,434295513.0,449963574.0,227690897.0,452546573.0,452440822.0,450257842.0,231539147.0,380546944.0,0.0,435108935.0,141090113.0,264388398.0,421516952.0,295841061.0,452552412.0,14.0,0.00016204,14.0,212066.0,22388.467540353373,17608.71428571,1859.006763050066,8254.0,871.4004653177632,0.7545141931538307,0.07648450661819887,0.05140862189732418
2309,2020-08-17,5.0,3807.0,16283.0,17203.0,1133.0,14356.0,17203.0,131.0,9722.0,17203.0,17203.0,17203.0,17203.0,13032.0,747.0,15704.0,2577.0,17203.0,7345.0,47.0,7639.0,51.0,13235.0,761.0,0.0,15704.0,2658.0,6.0,1614335410.0,16365320.28733261,0.50484795,47686180.88893369,94456519.97383693,0.0,0.0,0.891786989305,4866.52126504,1097.6216895826574,8.555834114009891e-06,0.105371620224474,-40.02601016248767,16.828792103743652,0.105573111863068,8.87195641492502e-06,0.00024385206627225499,0.0891425000367968,0.105573111863068,0.000123323727,443194797.0,72159370.0,30450351.0,155310512.0,191235736.0,54149131.0,297058262.0,347984189.0,378779816.0,32755101.0,56826653.0,443194797.0,34.31879,442335048.0,452550664.0,452552412.0,403580353.0,452515917.0,452552412.0,279844603.0,451622376.0,452552412.0,452552412.0,452552412.0,452552412.0,452546573.0,452421006.0,379144912.0,434282930.0,449963574.0,227778290.0,452546573.0,452440822.0,450253101.0,231626540.0,380506944.0,0.0,435077378.0,141177506.0,264475791.0,421516952.0,295928454.0,452552412.0,3.0,3.472e-05,3.0,92993.0,9798.82307953451,60128.66666667,6335.855028604338,87393.0,9208.742006277456,0.7548989021850578,0.07641624345462625,0.05101106662855507
2310,2020-08-18,19.0,3806.0,16285.0,17205.0,1132.0,14358.0,17205.0,131.0,9723.0,17205.0,17205.0,17205.0,17205.0,13034.0,747.0,15706.0,2576.0,17205.0,7346.0,47.0,7487.0,47.0,13034.0,748.0,0.0,15706.0,2612.0,6.0,1614335410.0,15676331.781971985,0.48411755,45624657.71912693,94242932.41164789,0.0,0.0,0.891767915271,534.01287146,1029.3558429677278,8.406474705886684e-06,0.10081629554794401,-42.97374082689739,10.772092558218167,0.105371620224474,8.555834114009891e-06,0.00024344160378858502,0.0888267373945262,0.105371620224474,0.000123191768,443194797.0,69333617.0,28039614.0,155494027.0,191419250.0,54267111.0,296452748.0,347983179.0,378587745.0,31950308.0,56961085.0,443194797.0,34.359341,442332622.0,452550664.0,452552412.0,403571721.0,452515917.0,452552412.0,280125854.0,451622276.0,452552412.0,452552412.0,452552412.0,452552412.0,452546573.0,452421006.0,379230656.0,434280504.0,449963474.0,227813782.0,452546573.0,452421006.0,450104086.0,227813782.0,379330655.0,0.0,434639414.0,141212998.0,264757042.0,421523596.0,296245444.0,452552412.0,14.0,0.00016204,14.0,847456.0,85437.37455987843,68286.0,6884.341557786905,28131.0,2836.0632100592134,0.7569582526056673,0.07624282240771592,0.05179221927766525
2311,2020-08-19,23.0,3807.0,16286.0,17208.0,1133.0,14358.0,17208.0,131.0,9724.0,17208.0,17208.0,17208.0,17208.0,13034.0,747.0,15707.0,2575.0,17208.0,7347.0,47.0,7021.0,45.0,12828.0,453.0,0.0,15498.0,2450.0,6.0,1614335410.0,14609965.874752931,0.45224741,42518959.54330209,94017033.55256589,0.0,0.0,0.8918147407860001,1630.59033866,955.8941394188485,8.005016383027219e-06,0.0939536690466299,-43.64974337648578,4.392710000561434,0.10081629554794401,8.40647470588671e-06,0.000238141417338052,0.0845565509637971,0.10081629554794401,0.000123360412,443194797.0,69345411.0,31321075.0,155501813.0,191418307.0,54275102.0,296238316.0,347957727.0,378587442.0,31458080.0,56965754.0,443194797.0,34.361062,442332700.0,452550659.0,452552412.0,403592912.0,452515872.0,452552412.0,280086502.0,451622602.0,452552412.0,452552412.0,452552412.0,452552412.0,452546568.0,452420961.0,379197050.0,434265826.0,449963861.0,227774430.0,452544478.0,452400078.0,449631356.0,225731171.0,349708423.0,0.0,432996715.0,141273646.0,264717690.0,421530734.0,296205236.0,452552412.0,21.0,0.00024306,21.0,277539.0,26075.80735353261,16117.85714286,1514.3318157411286,7194.5,900.8277788190874,0.757368565301117,0.07641919535765351,0.05347341993505498
2312,2020-08-20,16.0,3808.0,16286.0,17209.0,1133.0,14358.0,17209.0,131.0,9724.0,17209.0,17209.0,17209.0,17209.0,13034.0,747.0,15707.0,2574.0,17209.0,7347.0,47.0,7138.0,46.0,12879.0,470.0,0.0,15498.0,2480.0,6.0,1614335410.0,15173521.703332765,0.46890988,44091317.23962143,94029406.02262224,0.0,0.0,0.8918846420819999,724.45593977,977.0577236402595,8.20964173030566e-06,0.0974280902509507,-38.181648106269975,9.224799858390734,0.0939536690466299,8.00501638302724e-06,0.000230912802719033,0.0794645641464416,0.0939536690466299,0.000123381616,443194797.0,69312505.0,30531313.0,155740728.0,191657855.0,54499570.0,296017578.0,347848785.0,378583004.0,31645799.0,57122949.0,443194797.0,34.413854,442334890.0,452550658.0,452552412.0,403624546.0,452515871.0,452552412.0,280042847.0,451622601.0,452552412.0,452552412.0,452552412.0,452552412.0,452546567.0,452420960.0,379193394.0,434257460.0,449963558.0,227730775.0,452544477.0,452405413.0,449753480.0,226730775.0,351479302.0,0.0,433313186.0,141379991.0,264674035.0,421545860.0,296162437.0,452552412.0,16.0,0.00018519,16.0,624679.0,60861.28198987364,41285.9375,4022.410044845111,17948.0,1748.6393638240636,0.758779336701447,0.07646122732215815,0.05380797293712007
2313,2020-08-21,5.0,3808.0,16286.0,17209.0,1133.0,14358.0,17209.0,131.0,9725.0,17209.0,17209.0,17209.0,17209.0,13034.0,747.0,15707.0,2574.0,17209.0,7349.0,47.0,7181.0,46.0,12895.0,474.0,0.0,15498.0,2496.0,6.0,1614335410.0,15381941.772553105,0.47517668,44698119.17805971,94066313.94920255,0.0,0.0,0.8918784439049999,21806.60203344,997.4496878056641,8.570196422396088e-06,0.0987689337032187,-37.30878153754746,6.263258943854424,0.0974280902509507,8.20964173030565e-06,0.00023405597457328502,0.0821712996464673,0.0974280902509507,0.000123426532,443194797.0,69302878.0,30510040.0,155736639.0,191655045.0,54493948.0,295908807.0,347809295.0,378418507.0,31624394.0,57120759.0,443194797.0,34.412951,442332085.0,452550658.0,452552412.0,403621741.0,452515871.0,452552412.0,280057990.0,451622703.0,452552412.0,452552412.0,452552412.0,452552412.0,452546567.0,452420960.0,379208537.0,434254655.0,449964263.0,227745918.0,452544477.0,452407045.0,449795997.0,226745918.0,351902043.0,0.0,433473087.0,141395134.0,264689178.0,421521254.0,296054660.0,452552412.0,4.0,4.6299999999999994e-05,4.0,20753.0,2049.7516811428977,9675.25,955.6141258120667,17948.0,994.504393457709,0.7516039446056472,0.07630664339652238,0.05336700444003319
2314,2020-08-22,11.0,3810.0,16286.0,17209.0,1134.0,14358.0,17209.0,131.0,9725.0,17209.0,17209.0,17209.0,17209.0,13034.0,747.0,15707.0,2575.0,17209.0,7350.0,47.0,7631.0,49.0,13219.0,757.0,0.0,15707.0,2644.0,6.0,1614335411.0,16318548.06680674,0.50314235,47425478.7928868,94258571.13872595,0.0,0.0,0.891872924102,1841.23070288,1052.693452730154,8.970463611330072e-06,0.104795549720519,-37.43048452821459,7.858126701884708,0.0987689337032187,8.57019642239605e-06,0.00025505830850695697,0.0839255905050633,0.0987689337032187,0.000123434839,443194797.0,69256316.0,30149181.0,155717949.0,191638587.0,51990712.0,295661987.0,347452748.0,378349643.0,31496915.0,56822584.0,443194797.0,34.408821,442336580.0,452550658.0,452552412.0,403619243.0,452515871.0,452552412.0,279915145.0,451622603.0,452552412.0,452552412.0,452552412.0,452552412.0,452546567.0,452420960.0,379085517.0,434252157.0,449964998.0,227603073.0,452546567.0,452439066.0,450242146.0,229547323.0,380069082.0,0.0,434932406.0,141375209.0,264546333.0,421517921.0,296034735.0,452552412.0,7.0,8.102e-05,7.0,245788.0,25757.488574706924,35112.57142857,3679.6412249579816,3233.0,373.5961347536503,0.7505995990581529,0.07624487497404862,0.05384142846014345
2315,2020-08-23,62.0,3762.0,16231.0,17154.0,1131.0,14303.0,17154.0,130.0,9670.0,17154.0,17154.0,17154.0,17154.0,12979.0,744.0,15652.0,2569.0,17154.0,7296.0,47.0,7573.0,49.0,13164.0,753.0,0.0,15652.0,2635.0,6.0,1614335411.0,16286593.514800252,0.50209686,47325242.7088652,94255205.07724403,0.0,0.0,0.892602223055,278.72019856,1026.4813955192185,8.964303253735509e-06,0.104574059167461,-36.50500579371361,7.1192203438744865,0.104795549720519,8.970463611330099e-06,0.000264693698920662,0.0890077801032993,0.104795549720519,0.000123136349,443194797.0,69256952.0,31765982.0,155742195.0,190252608.0,52214984.0,295392004.0,347452512.0,378349642.0,32796237.0,57047862.0,443194797.0,34.414179,442366980.0,452550658.0,452552412.0,403949289.0,452515871.0,452552412.0,280632852.0,451622603.0,452552412.0,452552412.0,452552412.0,452552412.0,452546567.0,452420960.0,379419416.0,434501797.0,449965612.0,229220780.0,452546567.0,452439066.0,450238937.0,231165030.0,380305709.0,0.0,435153398.0,141374149.0,265787235.0,421782150.0,296752342.0,452552412.0,59.0,0.00068287,59.0,1623680.0,169794.8083890231,27520.0,2877.8781082885266,5000.0,522.870295837305,0.7537761681402771,0.07615976345148376,0.053846207831896135
2316,2020-08-24,15.0,3762.0,16234.0,17157.0,1130.0,14306.0,17157.0,130.0,9670.0,17157.0,17157.0,17157.0,17157.0,12982.0,744.0,15655.0,2568.0,17157.0,7296.0,47.0,7481.0,47.0,13011.0,750.0,0.0,15655.0,2615.0,6.0,1614335411.0,15835965.105611747,0.48860843,45997156.12439736,94139096.18510692,0.0,0.0,0.8925831976340001,1437.10317365,992.1541746709703,8.634430192309143e-06,0.101639401105208,-38.01977575038754,0.855989070515931,0.104574059167461,8.96430325373558e-06,0.00026680621900139197,0.0887619835430639,0.104574059167461,0.000123096356,443194797.0,69343608.0,31847814.0,155805376.0,190279858.0,52285460.0,295180394.0,347391703.0,378349642.0,32867620.0,57134518.0,443194797.0,34.42814,442366630.0,452550658.0,452552412.0,403940679.0,452515871.0,452552412.0,280729365.0,451622253.0,452552412.0,452552412.0,452552412.0,452552412.0,452546567.0,452420960.0,379516029.0,434493187.0,449965262.0,229317293.0,452546567.0,452423831.0,450149380.0,229317293.0,380110136.0,0.0,434960920.0,141570662.0,265883748.0,421795976.0,296848755.0,452552412.0,15.0,0.00017361,15.0,314906.0,32006.85724443663,34675.26666667,3524.3733371637213,17948.0,1824.2239710362728,0.7548968803197982,0.07599767541238757,0.05383185804587643
2317,2020-08-25,13.0,3764.0,16234.0,17158.0,1130.0,14306.0,17158.0,130.0,9671.0,17158.0,17158.0,17158.0,17158.0,12982.0,744.0,15655.0,2570.0,17158.0,7299.0,47.0,7140.0,46.0,12843.0,472.0,0.0,15446.0,2497.0,6.0,1614335411.0,15419452.655001663,0.47612743,44787583.71474793,94066379.89171188,0.0,0.0,0.892503034544,8561.33961407,966.1058675220733,8.713036096115691e-06,0.0989666224886852,-52.16481511106534,-2.2480497038455542,0.101639401105208,8.63443019230917e-06,0.000248633416283362,0.0862625439194884,0.101639401105208,0.000123259495,443194797.0,69325546.0,31810843.0,155804576.0,190278844.0,52228003.0,294754763.0,346756014.0,378349642.0,32826713.0,57117712.0,443194797.0,34.427963,442365281.0,452550656.0,452552412.0,403904401.0,452515869.0,452552412.0,280693087.0,451622553.0,452552412.0,452552412.0,452552412.0,452552412.0,452546565.0,452420958.0,379495327.0,434495347.0,449966800.0,229281015.0,452544475.0,452407043.0,449807638.0,228281015.0,352289983.0,0.0,433764330.0,141534384.0,265847470.0,421737262.0,296472090.0,452552412.0,12.0,0.00013889,12.0,52860.0,5231.375664751901,4405.0,435.9479720626583,4751.0,251.17728787628303,0.7546593873860515,0.07597927272664197,0.05404731898447231
2318,2020-08-26,11.0,3768.0,16239.0,17163.0,1132.0,14311.0,17163.0,131.0,9676.0,17163.0,17163.0,17163.0,17163.0,12987.0,745.0,15660.0,2573.0,17163.0,7304.0,47.0,7510.0,47.0,13140.0,752.0,0.0,15660.0,2624.0,6.0,1614335411.0,15947214.556360638,0.49185031,46320529.20039086,94176070.75494175,0.0,0.0,0.8924151397519999,574.74417258,983.8806999205252,8.922029002617579e-06,0.102353954972161,-50.916512295556956,-11.99743065072331,0.0989666224886852,8.71303609611566e-06,0.00025799098108544703,0.0838295953452986,0.0989666224886852,0.000123307404,443194797.0,69264847.0,29113639.0,155804576.0,190270281.0,53970434.0,294618866.0,346702933.0,378328005.0,33677673.0,57115722.0,443194797.0,34.427963,442365281.0,452550656.0,452552412.0,403864624.0,452515869.0,452552412.0,280577898.0,451622553.0,452552412.0,452552412.0,452552412.0,452552412.0,452546565.0,452420958.0,379380138.0,434485359.0,449966800.0,228508681.0,452546565.0,452435981.0,450171491.0,228508681.0,380072595.0,0.0,434992444.0,140842050.0,265209086.0,421707622.0,296356901.0,452552412.0,9.0,0.00010417,9.0,787398.0,80593.2994371696,87488.66666667,8954.811048574746,5899.5,603.8883343357498,0.7537594054409769,0.07601856554345593,0.04773273643573549
2319,2020-08-27,13.0,3767.0,16238.0,17162.0,1134.0,14310.0,17162.0,131.0,9675.0,17162.0,17162.0,17162.0,17162.0,12986.0,746.0,15659.0,2572.0,17162.0,7303.0,47.0,7771.0,53.0,13315.0,778.0,0.0,15776.0,2719.0,6.0,1614335412.0,17383025.36547334,0.53438394,50481676.38364032,94467053.35869059,0.0,0.0,0.892575746563,877.92088182,1057.9292452287434,9.858772589129228e-06,0.11154879533299301,-42.59396972653249,1.2122591225208952,0.102353954972161,8.922029002617641e-06,0.000264929708651828,0.0865215306538072,0.102353954972161,0.000123432585,443194797.0,68154425.0,34235873.0,155833376.0,190306539.0,36713440.0,294494297.0,346652733.0,378328001.0,34300852.0,57057767.0,443194797.0,34.434327,442365281.0,452550656.0,452552412.0,403937307.0,452515869.0,452552412.0,280277343.0,451622553.0,452552412.0,452552412.0,452552412.0,452552412.0,452546565.0,452420958.0,379362873.0,434485359.0,449966800.0,228408126.0,452547618.0,452452270.0,450416120.0,234096956.0,382395958.0,0.0,435888314.0,140841495.0,264946663.0,421719249.0,296056346.0,452552412.0,12.0,0.00013889,12.0,515482.0,57501.3961158419,50310.75,5612.103554799379,28247.0,3150.918821771053,0.7482664969201401,0.07626831389774702,0.04952060988441059
2320,2020-08-28,5.0,3766.0,16237.0,17161.0,1133.0,14309.0,17161.0,131.0,9674.0,17161.0,17161.0,17161.0,17161.0,12985.0,745.0,15658.0,2571.0,17161.0,7302.0,47.0,7809.0,56.0,13345.0,782.0,0.0,15775.0,2731.0,6.0,1614335412.0,17628357.880284004,0.54196939,51196943.11090702,94464638.88875364,0.0,0.0,0.892575746563,1126.86511804,1065.4621420040692,9.813537481159566e-06,0.113129312215238,-32.549746967290915,3.7869338853325134,0.11154879533299301,9.85877258912916e-06,0.0002917458955723,0.09456019583156802,0.11154879533299301,0.000123349256,443194797.0,68148956.0,31912619.0,155824848.0,190307317.0,36711647.0,294356358.0,346644755.0,378328001.0,34501598.0,57059370.0,443194797.0,34.432442,442365281.0,452550656.0,452552412.0,403937307.0,452515869.0,452552412.0,280477343.0,451622553.0,452552412.0,452552412.0,452552412.0,452552412.0,452546565.0,452420958.0,379362873.0,434485359.0,449966800.0,228608126.0,452547618.0,452455029.0,450450855.0,236973957.0,382840805.0,0.0,436004081.0,141041495.0,265146663.0,421741921.0,296256346.0,452552412.0,3.0,3.472e-05,3.0,401603.0,45433.07117357622,133867.66666667,15144.357057859123,200000.0,22625.862443047597,0.7488001654933175,0.07627096058391405,0.049532659926878886
2321,2020-08-29,5.0,3766.0,16237.0,17161.0,1132.0,14309.0,17161.0,131.0,9674.0,17161.0,17161.0,17161.0,17161.0,12985.0,745.0,15658.0,2571.0,17161.0,7302.0,47.0,7817.0,56.0,13358.0,781.0,0.0,15775.0,2736.0,6.0,1614335412.0,17711207.567522306,0.54447353,51428203.69129733,94454920.64824688,0.0,0.0,0.8925188095119999,4694.91671508,1077.6771110243787,9.889711639001726e-06,0.11364032613154501,-31.536586723652977,1.2562890648781329,0.113129312215238,9.81353748115953e-06,0.000286374518002204,0.0951972508604009,0.113129312215238,0.000123320931,443194797.0,68177300.0,55714.0,155853192.0,190332159.0,36739762.0,293930654.0,346598590.0,378294726.0,34529942.0,57087710.0,443194797.0,34.438705,442365281.0,452550656.0,452552412.0,403911540.0,452515869.0,452552412.0,280545391.0,451622553.0,452552412.0,452552412.0,452552412.0,452552412.0,452546565.0,452420958.0,379430921.0,434485359.0,449966800.0,228676174.0,452547618.0,452456173.0,450457908.0,237042005.0,382815038.0,0.0,436048156.0,141109543.0,265214711.0,421741921.0,296324394.0,452552412.0,3.0,3.472e-05,3.0,96392.0,10954.018316471884,54813.33333333,6229.00507635671,68048.0,7732.996912599374,0.7383187386481105,0.07612414951297744,0.04925655379292648
