,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
28,2017-07-01,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335545.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
29,2017-07-02,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335545.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
30,2017-07-03,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335545.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
31,2017-07-04,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335545.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
32,2017-07-05,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335545.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
33,2017-07-06,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
34,2017-07-07,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
35,2017-07-08,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
36,2017-07-09,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
37,2017-07-10,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
38,2017-07-11,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
39,2017-07-12,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335546.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
40,2017-07-13,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
41,2017-07-14,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
42,2017-07-15,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
43,2017-07-16,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
44,2017-07-17,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
45,2017-07-18,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
46,2017-07-19,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335547.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
47,2017-07-20,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335548.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
48,2017-07-21,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335548.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
49,2017-07-22,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335548.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
50,2017-07-23,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335548.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
51,2017-07-24,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335548.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
52,2017-07-25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
53,2017-07-26,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
54,2017-07-27,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
55,2017-07-28,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
56,2017-07-29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
57,2017-07-30,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
58,2017-07-31,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614335549.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000000000.0,1000000000.0,100.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,,,,,,,,,1000000000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,0.0,0.0,,,,,,1.0,,
