,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
0,2020-05-26,90.0,70.0,90.0,90.0,59.0,73.0,90.0,26.0,73.0,90.0,90.0,90.0,90.0,72.0,22.0,73.0,54.0,90.0,70.0,6.0,,,,,,,,,1614763046.0,,,,,,,60949422.8,,0.9993748501109999,0.999999973747,,0.999999973747,,,,,,,,,,,1.913922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60948266.11656192,60949421.19992512,60949421.19992512,60911318.676007204,60949348.61656192,60949421.19992512,60126710.64813616,60949348.61656192,60949421.19992512,60949421.19992512,60949421.19992512,60949421.19992512,60949348.61656192,60949266.11656192,59815399.61784544,60870165.63468688,60948266.11656192,54188662.00366912,,,,,,,,,60949421.19992512,56272191.53828144,37923896.737028,60949421.19992512,60949421.19992512,382.0,0.004421296296,90.0,60949422.8,,677215.80888889,,18375.25,,1.000000026253,,
1,2020-05-27,211.0,212.0,284.0,290.0,147.0,225.0,290.0,58.0,223.0,290.0,290.0,290.0,290.0,223.0,59.0,225.0,151.0,290.0,212.0,17.0,,,,,,,,,1614763046.0,,,,,,,40083194.2,,0.9964839641509999,2.520572926445,,2.520572926445,,,,,,,,,,,6.647344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101026453.38614158,101032608.10597679,101032614.10597679,100677379.812904,101032312.91006958,101032614.10597679,97613027.84027071,101032165.31006959,101032614.10597679,101032614.10597679,101032614.10597679,101032614.10597679,101032312.91006958,101032165.31006959,97713027.84027071,100717381.812904,101026453.38614158,81251052.19118369,,,,,,,,,99853399.77061056,90350499.325796,45310716.037028,101032614.10597679,101032614.10597679,628.0,0.007268518519,201.0,40083194.2,,199418.87661692,,9176.1,,1.000000028644,,
2,2020-05-28,101.0,289.0,371.0,377.0,186.0,309.0,377.0,66.0,306.0,377.0,377.0,377.0,377.0,306.0,73.0,310.0,201.0,377.0,294.0,20.0,,,,,,,,,1614763046.0,,,,,,,15324811.910999998,,0.99466226847,7.59282695634,,7.59282695634,,,,,,,,,,,6.156749e-06,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,3.5234721839999996,116345319.85855453,116357234.4128607,116357240.4128607,115736156.70200418,116356919.38094553,116357240.4128607,110722438.68362926,116356734.85583165,116357240.4128607,116357240.4128607,116357240.4128607,116357240.4128607,116356929.38094553,116356734.85583165,111469680.54946525,115894695.96133219,116350522.93190365,91417001.62061422,,,,,,,,,113435578.7027976,103382151.25522654,52143088.337028004,116357240.4128607,116357240.4128607,320.0,0.0037037037040000003,90.0,15324626.92511389,,215829.188056821,,14229.2,,1.035236341956,,
3,2020-05-29,126.0,340.0,450.0,457.0,212.0,366.0,457.0,75.0,363.0,457.0,457.0,457.0,457.0,363.0,85.0,367.0,232.0,457.0,345.0,24.0,,,,,,,,,1614763046.0,,,,,,,12029662.4,,0.993873582632,10.672527307581001,,10.672527307581001,,,,,,,,,,,7.665036e-06,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,3.1933281033,128370927.93754466,128386894.29437613,128386901.29437613,127600349.55245177,128386469.6780861,128386901.29437613,121775512.80683112,128386285.07525954,128386901.29437613,128386901.29437613,128386901.29437613,128386901.29437613,128386479.6780861,128386285.07525954,122873281.4725483,127816916.37931226,128376131.01089378,99524752.29632506,,,,,,,,,124161114.73635536,114187829.76719636,56309755.037028,128386901.29437613,128386901.29437613,576.0,0.006666666666999999,100.0,12029662.477712644,,120296.6247771264,,1380.9499999999996,,1.0319347617799999,,
4,2020-05-30,32.0,357.0,472.0,479.0,221.0,388.0,479.0,81.0,385.0,479.0,479.0,479.0,479.0,385.0,92.0,389.0,245.0,479.0,366.0,25.0,,,,,,,,,1614763046.0,,,,,,,5350558.0,,0.993404920771,24.995048734527,,24.995048734527,,,,,,,,,,,7.664255e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,3.0655697057999998,133715656.05591337,133737451.07300249,133737458.07300249,132855448.94114204,133737026.50069922,133737458.07300249,126730609.89961012,133736841.89362828,133737458.07300249,133737458.07300249,133737458.07300249,133737458.07300249,133737036.50069922,133736841.89362828,127931151.66532728,133123491.11377849,133725830.1292625,102620883.78910406,,,,,,,,,128675245.41444834,117934405.65997538,56309755.037028,133737458.07300249,133737458.07300249,106.0,0.001226851852,23.0,5350558.004244399,,232632.9567062782,,18352.3,,1.030657127727,,
5,2020-05-31,25.0,376.0,492.0,499.0,230.0,408.0,499.0,82.0,405.0,499.0,499.0,499.0,499.0,405.0,96.0,409.0,258.0,499.0,385.0,26.0,,,,,,,,,1614763046.0,,,,,,,5156849.2,,0.993076893755,26.933947807192002,,26.933947807192002,,,,,,,,,,,7.649904e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,2.9517516467,138871587.60108393,138894300.20236188,138894307.20236188,137932727.15677017,138893875.6458698,138894307.20236188,131203789.59961012,138893691.03879884,138894307.20236188,138894307.20236188,138894307.20236188,138894307.20236188,138893885.6458698,138893691.03879884,132781977.85908145,138255535.16983443,138881761.67443305,106891116.48910406,,,,,,,,,133161534.4286385,122631661.55997539,56413321.037028,138894307.20236188,138894307.20236188,76.0,0.00087962963,20.0,5156849.2,,257842.46,,21563.95,,1.029518894527,,
6,2020-06-01,45.0,402.0,525.0,532.0,243.0,439.0,532.0,85.0,435.0,532.0,532.0,532.0,532.0,436.0,100.0,440.0,276.0,532.0,411.0,26.0,,,,,,,,,1614763046.0,,,,,,,2352697.8,,0.992448758239,60.036186679312,,60.036186679312,,,,,,,,,,,7.288501e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,2.9025854423000004,141220471.84204113,141246997.83265617,141247004.83265617,140180414.55117205,141246563.29535264,141247004.83265617,132919672.95208248,141246273.17975605,141247004.83265617,141247004.83265617,141247004.83265617,141247004.83265617,141246573.29535264,141246378.67975605,134603387.09518582,140561128.43739927,141230645.91539025,106891116.48910406,,,,,,,,,134603387.09518582,124886315.5165484,60579987.737028,141247004.83265617,141247004.83265617,206.0,0.002384259259,41.0,2352697.8085256726,,57382.8733786749,,5329.0,,1.029027210791,,
7,2020-06-02,71.0,427.0,589.0,596.0,248.0,497.0,596.0,90.0,463.0,596.0,596.0,596.0,596.0,464.0,106.0,498.0,292.0,596.0,438.0,27.0,,,,,,,,,1614763046.0,,,,,,,10090257.8,,0.991683240178,14.998354303529998,,14.998354303529998,,,,,,,,,,,7.270535999999999e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,2.7090585345999996,151304812.91638118,151337254.5464189,151337261.5464189,150078625.890085,151336790.0128974,151337261.5464189,142415758.6510825,151333499.9540961,151337261.5464189,151337261.5464189,151337261.5464189,151337261.5464189,151336800.0128974,151333605.4540961,144249472.79218584,150606007.6197171,151317519.4897303,115333195.68910408,,,,,,,,,143627737.0479859,135078158.98748145,64855400.237028,151337261.5464189,151337261.5464189,450.0,0.005208333333,77.0,10090257.803204693,,131042.30913252849,,100.0,,1.027091858479,,
8,2020-06-03,44.0,443.0,619.0,626.0,256.0,515.0,626.0,92.0,481.0,626.0,626.0,626.0,626.0,482.0,109.0,517.0,301.0,626.0,455.0,27.0,,,,,,,,,1614763047.0,,,,,,,752197.9,,0.991388408266,202.19341129133701,,202.19341129133701,,,,,,,,,,,7.773058e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,2.6956601831,152054990.79838118,152089452.4076189,152089459.4076189,150779727.076085,152088922.8950974,152089459.4076189,142788890.34808248,152085632.8360961,152089459.4076189,152089459.4076189,152089459.4076189,152089459.4076189,152088942.8950974,152085738.3360961,144726805.48518583,151317661.3047171,152068697.3717303,115333195.68810406,,,,,,,,,143788740.5449859,135978158.98548144,69022066.937028,152089459.4076189,152089459.4076189,218.0,0.002523148148,31.0,752197.9002,,24264.44839355,,2962.5,,1.026957868924,,
9,2020-06-04,33.0,457.0,644.0,651.0,263.0,530.0,651.0,93.0,496.0,651.0,651.0,651.0,651.0,497.0,113.0,532.0,310.0,651.0,469.0,27.0,,,,,,,,,1614763047.0,,,,,,,1184085.0,,0.9911733899959999,129.444713988529,,129.444713988529,,,,,,,,,,,8.497232e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,2.6748353846,153238191.08038118,153273537.3702189,153273544.3702189,151920658.570085,153272957.8736974,153273544.3702189,143294890.34608248,153269667.81309614,153273544.3702189,153273544.3702189,153273544.3702189,153273544.3702189,153272977.8736974,153269773.31309614,145639436.58218583,152483618.8937171,153251897.6537303,115333195.68810406,,,,,,,,,144252968.5460825,137084158.98548144,69022066.937028,153273544.3702189,153273544.3702189,224.0,0.002592592593,34.0,1184085.0016,,34826.02945882,,5.0,,1.026749611404,,
10,2020-06-05,30.0,469.0,659.0,668.0,270.0,544.0,668.0,97.0,510.0,668.0,668.0,668.0,668.0,511.0,117.0,545.0,318.0,668.0,483.0,27.0,,,,,,,,,1614763047.0,,,,,,,1141553.3,,0.991013033681,135.267532029086,,135.267532029086,,,,,,,,,,,8.67093e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,0.0,4099815.0,4099815.0,2.6550609768,154377732.37438118,154415088.6518189,154415097.6518189,153027374.370085,154414499.1662974,154415097.6518189,144218708.4460825,154411209.10509613,154415097.6518189,154415097.6518189,154415097.6518189,154415097.6518189,154414509.1662974,154411314.60509613,146563254.68218583,153604722.8897171,154393438.9477303,115333195.68810406,,,,,,,,,144657508.4460825,137384158.98548144,69022066.937028,154415097.6518189,154415097.6518189,120.0,0.001388888889,22.0,1141553.3006,,51888.78639091,,7096.95,,1.0265518581520001,,
11,2020-06-06,28.0,481.0,674.0,683.0,280.0,558.0,683.0,99.0,524.0,683.0,683.0,683.0,683.0,525.0,119.0,559.0,329.0,683.0,496.0,27.0,,,,,,,,,1614763047.0,,,,,,,1178764.9,,0.9909133153120001,131.99736634881398,,131.99736634881398,,,,,,,,,,,8.743239999999999e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,0.0,4099815.0,4099815.0,2.6349464776,155554695.66038117,155593853.5292189,155593862.5292189,154180030.16108498,155593259.0526974,155593862.5292189,144998708.4430825,155589968.99009612,155593862.5292189,155593862.5292189,155593862.5292189,155593862.5292189,155593269.0526974,155590074.49009612,147343254.67818585,154772225.5807171,155571952.9337303,115333195.68810406,,,,,,,,,145148708.4430825,138184158.98548144,69022066.937028,155593862.5292189,155593862.5292189,140.0,0.00162037037,22.0,1178764.9014,,53580.22279091,,10635.1,,1.026350703856,,
12,2020-06-07,23.0,492.0,689.0,699.0,281.0,573.0,699.0,102.0,539.0,699.0,699.0,699.0,699.0,540.0,124.0,574.0,336.0,699.0,509.0,30.0,,,,,,,,,1614763047.0,,,,,,,6979602.1,,0.9905964946789999,23.292655121964998,,23.292655121964998,,,,,,,,,,,8.7577e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,0.0,4099815.0,4099815.0,2.5218229861,162529909.9523812,162573454.6178189,162573464.6178189,161044704.1781611,162572860.1432974,162573464.6178189,151575515.00229004,162569570.08009613,162573464.6178189,162573464.6178189,162573464.6178189,162573464.6178189,162572870.1432974,162569675.58009613,154229114.5751858,161731958.7747171,162549840.4257303,121526309.68610406,,,,,,,,,151233541.80229005,144018621.28348145,69022066.937028,162573464.6178189,162573464.6178189,86.0,0.00099537037,19.0,6979602.1006,,367347.47897895,,3303.4,,1.025219415819,,
13,2020-06-08,57.0,499.0,713.0,724.0,275.0,597.0,724.0,100.0,563.0,724.0,724.0,724.0,724.0,564.0,134.0,598.0,351.0,724.0,531.0,37.0,,,,,,,,,1614763047.0,,,,,,,37704302.7,,0.990301574772,5.311801383041,,5.311801383041,,,,,,,,,,,7.85155e-06,4099815.0,4099815.0,0.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,4099815.0,0.0,4099815.0,4099815.0,2.0470644628,200205480.15800625,200277756.2412185,200277767.2412185,198335388.2907008,200277161.78869703,200277767.2412185,186879906.72762823,200273871.7230957,200277767.2412185,200277767.2412185,200277767.2412185,200277767.2412185,200277171.78869703,200273977.2230957,191733985.66418543,199401194.2507167,200253142.06872997,158053623.48610407,,,,,,,,,186879906.72762823,179593476.98048145,77112481.337028,200277767.2412185,200277767.2412185,392.0,0.004537037037,38.0,37704302.7024,,992218.49216842,,4725.7,,1.020471607712,,
14,2020-06-09,234.0,513.0,905.0,916.0,271.0,744.0,916.0,102.0,588.0,916.0,916.0,916.0,916.0,707.0,147.0,745.0,367.0,916.0,554.0,44.0,,,,,,,,,1614763047.0,,,,,,,28744947.4,,0.989535392009,7.96405525406,,7.96405525406,,,,,,,,,,,9.159906e-06,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,4099814.9889999996,1.790134659,228918434.07270733,229022703.48181853,229022714.48181853,226626081.55370495,229021884.08229703,229022714.48181853,213333936.87393585,229006283.05370757,229022714.48181853,229022714.48181853,229022714.48181853,229022714.48181853,229021894.08229703,229018299.52209568,220347401.13318545,228104563.3707167,228983062.07272995,184141252.77710408,,,,,,,,,212860968.92620912,210371453.36048144,90655895.53402801,229022714.48181853,229022714.48181853,1344.0,0.015555555556,342.0,28757047.4056,,84084.9339345,,10.0,,1.0179550227529999,,
15,2020-06-10,182.0,542.0,987.0,1064.0,283.0,778.0,1064.0,106.0,621.0,1064.0,1064.0,1064.0,1064.0,740.0,158.0,779.0,391.0,1064.0,585.0,46.0,,,,,,,,,1614763047.0,,,,,,,13179302.1,,0.988945335933,18.175975203541,,18.175975203541,,,,,,,,,,,1.2120964e-05,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,4073314.959,1.6817840818,242093124.63070685,242201873.497418,242202016.48241797,239524554.55385345,242200814.12689647,242202016.48241797,224809132.9162086,242185183.106707,242202016.48241797,242202016.48241797,242202016.48241797,242202016.48241797,242200824.12689647,242197199.5750952,233041095.1211849,241243366.5367162,242160962.12672943,194118516.86810356,,,,,,,,,223215090.01720855,224809132.9162086,99196360.934028,242202016.48241797,242202016.48241797,782.0,0.009050925926,179.0,13325393.2056,,74443.53746145,,2.0,,1.017581188283,,
16,2020-06-11,76.0,560.0,1013.0,1090.0,293.0,803.0,1090.0,111.0,645.0,1090.0,1090.0,1090.0,1090.0,765.0,169.0,805.0,411.0,1090.0,610.0,50.0,,,,,,,,,1614763048.0,,,,,,,14300472.3,,0.988554134202,17.936644555023,,17.936644555023,,,,,,,,,,,1.2221370999999999e-05,4073314.914,4073314.914,4061614.914,4073314.914,4073314.914,4073314.914,4073314.914,4073314.914,4073314.914,4073314.914,4073314.914,4073314.914,1.5880215958000001,256376887.0417801,256502345.718218,256502488.682218,253566595.6198534,256501276.36669648,256502488.682218,237671620.59820855,256485399.449707,256502488.682218,256502488.682218,256502488.682218,256502488.682218,256501296.36669648,256497661.8170952,246984925.09718487,255519248.78571615,256461424.37172943,206210308.85910353,,,,,,,,,234507732.9334809,237144853.19820857,99196360.934028,256502488.682218,256502488.682218,506.0,0.0058564814809999996,45.0,14300472.3038,,317788.27341778,,4588.0,,1.016601006019,,
17,2020-06-12,243.0,574.0,1153.0,1230.0,301.0,943.0,1230.0,117.0,661.0,1230.0,1230.0,1230.0,1230.0,846.0,177.0,945.0,424.0,1230.0,626.0,55.0,,,,,,,,,1614763048.0,,,,,,,2484356.9,,0.9882011283609999,30.480670260188,,30.480670260188,,,,,,,,,,,1.1350020999999999e-05,10073714.814999113,10073714.814999113,9948261.728999112,10073714.814999113,10073714.814999113,10073714.814999113,10073714.814999113,10073714.814999113,10073714.814999113,10073714.814999113,10073714.814999113,10073714.814999113,3.8896627346,258845948.2077801,258986702.50341713,258986845.4474171,255931092.90185344,258985633.15689564,258986845.4474171,239644960.69520855,258957356.314707,258986845.4474171,258986845.4474171,258986845.4474171,258986845.4474171,258985653.15689564,258976118.6820952,249259980.39318487,257981239.75971615,258933381.23672944,207587197.75810355,,,,,,,,,234678044.63148087,241066871.87862772,106809541.634028,258986845.4474171,258986845.4474171,864.0,0.01,156.0,8496756.9032,,54466.39040513,,100.0,,1.039656838472,,
18,2020-06-13,98.0,581.0,1160.0,1237.0,303.0,950.0,1237.0,117.0,668.0,1237.0,1237.0,1237.0,1237.0,793.0,177.0,952.0,428.0,1237.0,633.0,55.0,,,,,,,,,1614763048.0,,,,,,,164623.0,,0.9879732410330001,1574.211766367894,,1574.211766367894,,,,,,,,,,,1.1349852000000002e-05,10073714.719999112,10073714.719999112,9948234.658999113,10073714.719999112,10073714.719999112,10073714.719999112,10073714.719999112,10073714.719999112,10073714.719999112,10073714.719999112,10073714.719999112,10073714.719999112,3.8871918360000004,259010571.1917801,259151325.39541712,259151468.33741716,256034716.0918534,259150256.0648956,259151468.33741716,239644960.68720856,259121979.29670703,259151468.33741716,259151468.33741716,259151468.33741716,259151468.33741716,259150276.0648956,259134741.6640952,249259980.38518488,258130279.84671617,259098004.21872944,207587197.75210357,,,,,,,,,234678044.6234809,241066871.87062773,106809541.634028,259151468.33741716,259151468.33741716,496.0,0.0057407407409999995,22.0,164623.003,,7482.86377273,,0.0002,,1.0396316473729998,,
19,2020-06-14,29.0,597.0,1178.0,1255.0,309.0,968.0,1255.0,116.0,686.0,1255.0,1255.0,1255.0,1255.0,811.0,181.0,970.0,438.0,1255.0,651.0,56.0,,,,,,,,,1614763048.0,,,,,,,5852821.3,,0.987729400772,45.27804215705999,,45.27804215705999,,,,,,,,,,,1.1349815e-05,10073714.716999112,10073714.716999112,6085.882,10073714.716999112,10073714.716999112,10073714.716999112,10073714.716999112,10073714.716999112,10073714.716999112,10073714.716999112,10073714.716999112,10073714.716999112,3.8013402469999997,264859699.1627801,265004146.66541716,265004289.60441712,261752528.17285344,265003077.3358956,265004289.60441712,244118193.28620857,264974800.566707,265004289.60441712,265004289.60441712,265004289.60441712,265004289.60441712,265003097.3358956,264987562.9340952,254832918.06718487,263937563.12371615,264950825.48972943,212587197.75210357,,,,,,,,,239345637.8224809,246316871.86962768,106809541.634028,265004289.60441712,265004289.60441712,182.0,0.0021064814809999997,23.0,5852821.301,,254470.49134783,,8000.0,,1.0387563524299999,,
20,2020-06-15,57.0,602.0,1202.0,1279.0,312.0,989.0,1279.0,120.0,705.0,1279.0,1279.0,1279.0,1279.0,832.0,188.0,992.0,451.0,1279.0,670.0,60.0,,,,,,,,,1614763048.0,,,,,,,12314565.3,,0.987309630096,22.519179010071998,,22.519179010071998,,,,,,,,,,,1.1537036e-05,10073934.683999112,10073934.683999112,625.927,10073934.683999112,10073934.683999112,10073934.683999112,10073934.683999112,10073934.683999112,10073934.683999112,10073934.683999112,10073934.683999112,10073934.683999112,3.6326180173,277138412.1717801,277318711.8394171,277318854.77641714,273799575.92785347,277317622.5108956,277318854.77641714,255545748.1712086,277288852.48694307,277318854.77641714,277318854.77641714,277318854.77641714,277318854.77641714,277317652.5108956,277302108.1220952,266949296.63018492,276227863.13471615,277264691.89472944,223339390.84310353,,,,,,,,,249235973.5870705,257361754.87020856,106809541.634028,277318854.77641714,277318854.77641714,654.0,0.007569444444000001,59.0,12314785.306,,208725.17467797,,0.0002,,1.037036139449,,
21,2020-06-16,154.0,599.0,1059.0,1346.0,294.0,1051.0,1346.0,124.0,754.0,1346.0,1346.0,1346.0,1346.0,889.0,232.0,1056.0,507.0,1346.0,734.0,95.0,,,,,,,,,1614763048.0,,,,,,,248434327.1,,0.987769960362,1.545486293158,,1.545486293158,,,,,,,,,,,7.936882000000001e-06,100386220.63699827,100386220.63699827,100144468.75799917,100386220.63699827,100386220.63699827,100386220.63699827,100386220.63699827,100386220.63699827,100386220.63699827,100386220.63699827,100386220.63699827,100386220.63699827,19.0937923546,525315637.0668509,525751992.4933774,525753180.7858165,519323198.5448548,525751869.4740935,525753180.7858165,489413243.63017464,525715983.0155243,525753180.7858165,525753180.7858165,525753180.7858165,525753180.7858165,525751966.53229487,525735722.1990952,514771535.5831849,524627156.43971616,525698795.98072946,468237301.4221037,,,,,,,,,472944431.3201036,494060228.8125479,165217496.735028,525753180.7858165,525753180.7858165,1002.0,0.011597222221999999,108.0,340186246.3054002,,3149872.6509759277,,31797.5,,1.1940506378309999,,
22,2020-06-17,189.0,617.0,1108.0,1438.0,301.0,1100.0,1438.0,126.0,802.0,1438.0,1438.0,1438.0,1438.0,938.0,258.0,1104.0,542.0,1438.0,780.0,104.0,,,,,,,,,1614763048.0,,,,,,,95910736.8,,0.9872626994120001,5.184217125093,,5.184217125093,,,,,,,,,,,6.298586e-06,199886339.07799825,199886339.07799825,199762868.21399915,199886339.07799825,199886339.07799825,199886339.07799825,199886339.07799825,199886339.07799825,199886339.07799825,199880339.07799825,199886339.07799825,199886339.07799825,32.1544751746,621065323.5327079,621642516.6620948,621643917.3476166,613725851.9137269,621642389.6050935,621643917.3476166,575790790.9987437,621605912.4665242,621643917.3476166,621643917.3476166,621643917.3476166,621643917.3476166,621642476.6710949,621626242.3420953,610215913.3071849,620457178.0157162,621587037.1327294,557794431.9901037,,,,,,,,,553714881.7911036,584682745.6871746,242553253.53502798,621643917.3476166,621643917.3476166,1268.0,0.014675925926000002,137.0,119910856.8078,,875261.72852409,,5.0,,1.2027573290790001,,
23,2020-06-18,438.0,661.0,1191.0,1539.0,317.0,1179.0,1539.0,128.0,877.0,1539.0,1539.0,1539.0,1539.0,1018.0,280.0,1188.0,597.0,1539.0,855.0,113.0,,,,,,,,,1614763048.0,,,,,,,113355883.47273086,,0.986791956699,6.656319779707,,6.656319779707,,,,,,,,,,,5.691419e-06,199890153.03342095,199890153.03342095,30141062.921645306,199890153.03342095,199890153.03342095,199890153.03342095,199890153.03342095,199890153.03342095,199890153.03342095,199782954.94742095,199890153.03342095,199890153.03342095,27.3243453044,730808207.955819,731544501.8082712,731545992.4357927,721883701.2906835,731544205.3160902,731545992.4357927,674873742.9549333,731505372.0953759,731545992.4357927,731545992.4357927,731545992.4357927,731545992.4357927,731544471.815271,731528131.4580922,718562122.2971914,730262219.2583518,731485739.3372834,661193637.3679805,,,,,,,,,647092108.5071365,689739057.1709672,314002502.54676807,731545992.4357927,731545992.4357927,5858.0,0.067800925926,1030.0,109902471.13217622,,106701.42828366619,,0.0002,,1.172297104579,,
24,2020-06-19,533.0,690.0,1251.0,1616.0,333.0,1236.0,1616.0,131.0,929.0,1616.0,1616.0,1616.0,1616.0,1074.0,296.0,1248.0,629.0,1616.0,906.0,117.0,,,,,,,,,1614763049.0,,,,,,,10859675.922009256,,0.986137833854,66.716042279237,,66.716042279237,,,,,,,,,,,6.2287400000000004e-06,199912880.5414508,199912880.5414508,83576863.94730014,199912880.5414508,199912880.5414508,199912880.5414508,199912880.5414508,199912880.5414508,199912880.5414508,199905800.5364908,199912880.5414508,199912880.5414508,26.929795569499998,741484986.2042669,742346725.3346919,742348303.482311,732057747.9611795,742346299.5736343,742348303.482311,681940607.1401824,742305486.0594031,742348303.482311,742348303.482311,742348303.482311,742348303.482311,742346696.2396919,742330148.2081004,728729024.1682613,740951012.2608473,742284697.1451176,669269925.9821752,,,,,,,,,650449082.7800272,699038680.6213089,321719753.2529101,742348303.482311,742348303.482311,7646.0,0.08849537037,2467.0,11126983.527818408,,4510.3297640123,,2.0032406822,,1.170227275057,,
25,2020-06-20,543.0,706.0,1295.0,1647.0,339.0,1274.0,1647.0,134.0,959.0,1647.0,1647.0,1647.0,1647.0,1120.0,302.0,1293.0,645.0,1647.0,933.0,120.0,,,,,,,,,1614763049.0,,,,,,,6470114.671384168,,0.985781719597,116.38857940600401,,116.38857940600401,,,,,,,,,,,6.49221e-06,199922185.75247172,199922185.75247172,88201395.3987648,199922185.75247172,199922185.75247172,199922185.75247172,199922185.75247172,199922185.75247172,199922185.75247172,199904190.39838707,199922185.75247172,199922185.75247172,26.6996616916,747876870.9126899,748780187.9682246,748781718.8904754,738135330.4509206,748779630.158599,748781718.8904754,687281018.2156504,748737520.2220327,748781718.8904754,748781718.8904754,748781718.8904754,748781718.8904754,748780167.9732246,748764257.1583008,734805675.3042543,747342062.7802018,748714171.3934153,674608323.4937052,,,,,,,,,651892085.7078389,704382944.4052373,321728938.8046572,748781718.8904754,748781718.8904754,6726.0,0.077847222222,2511.0,6433463.856264309,,2562.1122486117997,,3.2206866787,,1.168764773638,,
