,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
0,2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334987.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
1,2019-05-17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334987.0,,,,0.0,1.0,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.157e-05,1.0,1.0,,1.0,,1.0,,,,
2,2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334987.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
3,2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334987.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
4,2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334987.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
5,2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
6,2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
7,2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
8,2019-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
9,2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
10,2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
11,2019-05-27,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,100.0,,1.0,1.0,,,,,,,,,,,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,,,,,,,,,100.0,100.0,100.0,100.0,1.0,1.157e-05,1.0,100.0,,100.0,,100.0,,1.01,,
12,2019-05-28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.157e-05,1.0,100.0,,100.0,,100.0,,,,
13,2019-05-29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,100.0,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,2.0,2.315e-05,2.0,200.0,,100.0,,100.0,,,,
14,2019-05-30,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,1614334988.0,,,,0.0,74.0,,1.0,0.72972973,,,,,,,,,,,0.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,100.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,54.0,54.0,54.0,54.0,6.0,6.944e-05,6.0,74.0,,15.66666667,,10.0,,9.166666666666666,,
15,2019-05-31,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,,,,,,,,,1614334988.0,,,,0.0,10000064.0,,1.0,8849.62123894,,,,,,,,,,,0.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,0.01072,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,9999000.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,9999000.0,9999000.0,10000072.0,9999000.0,,,,,,,,,10000072.0,9999000.0,9999000.0,10000072.0,11.0,0.00012731,11.0,1130.0,,102.72727273,,10.0,,0.00016249883000842393,,
16,2019-06-01,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,1.0,1.00010721,,,,,,,,,,,0.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,100.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,,,,,,,,,10000072.0,10000072.0,10000072.0,10000072.0,7.0,8.102e-05,7.0,9999000.0,,4285571.42857143,,100.0,,3.000040899705522,,
17,2019-06-02,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,100.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,,,,,,,,,10000072.0,10000072.0,10000072.0,10000072.0,0.0,0.0,0.0,0.0,,,,,,3.000040899705522,,
18,2019-06-03,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614334988.0,,,,0.0,0.0,,1.0,500003.6,,,,,,,,,,,0.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,100.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,,,,,,,,,10000072.0,10000072.0,10000072.0,10000072.0,4.0,4.6299999999999994e-05,4.0,20.0,,10.0,,10.0,,3.0000448996767224,,
19,2019-06-04,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,100.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,,,,,,,,,10000072.0,10000072.0,10000072.0,10000072.0,0.0,0.0,0.0,0.0,,,,,,3.0000448996767224,,
20,2019-06-05,6.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.999979050151,4453.41097651,,,,,,,,,,,0.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,100.0,10000072.0,10000072.0,10000072.0,9999862.5,10000072.0,10000072.0,9997826.514,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,10000072.0,9997826.514,9997826.514,9999862.5,9997826.514,,,,,,,,,10000072.0,9997826.514,9997826.514,10000072.0,8.0,9.259e-05,8.0,2245.486,,1107.1025,,518.95,,3.000930575299858,,
21,2019-06-06,6.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,1.0,,,,,,,,,1614334989.0,,,,0.0,3388223.0,,0.999984352003,1.97537956,,,,,,,,,,,0.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388295.0,13388295.0,13388295.0,13388085.5,13388295.0,13388295.0,13386049.514,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13386049.514,13386049.514,13388085.5,13386049.514,,,,,,,,,13388295.0,13386049.514,13386049.514,13388295.0,6.0,6.944e-05,6.0,6777581.0,,1694395.25,,1694395.25,,3.0008222346460096,,
22,2019-06-07,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.999984352003,6575.82861572,,,,,,,,,,,0.0,13388295.0,13388295.0,13388085.5,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388295.0,13388295.0,13388295.0,13388085.5,13388295.0,13388295.0,13388085.5,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388085.5,13388085.5,13388085.5,13388085.5,,,,,,,,,13388295.0,13388085.5,13388085.5,13388295.0,3.0,3.472e-05,3.0,2035.986,,1357.3239999999998,,1935.986,,3.0011263788256834,,
23,2019-06-08,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,1.0,154.22387634,,,,,,,,,,,0.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,,,,,,,,,13388295.0,13388295.0,13388295.0,13388295.0,7.0,8.102e-05,7.0,86810.78,,12431.46857143,,6058.82,,3.0076261071331336,,
24,2019-06-09,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,,,,,,,,,13388295.0,13388295.0,13388295.0,13388295.0,0.0,0.0,0.0,0.0,,,,,,3.0076261071331336,,
25,2019-06-10,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.999999626539,2677659.0,,,,,,,,,,,0.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388290.0,13388295.0,13388295.0,13388290.0,13388295.0,13388295.0,13388290.0,13388290.0,13388295.0,13388295.0,13388295.0,13388295.0,13388290.0,13388290.0,13388290.0,13388290.0,13388290.0,13388290.0,,,,,,,,,13388295.0,13388290.0,13388290.0,13388295.0,1.0,1.157e-05,1.0,5.0,,5.0,,5.0,,3.0076264805936823,,
26,2019-06-11,3.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.9999981326970001,669414.75,,,,,,,,,,,0.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388270.0,13388295.0,13388295.0,13388270.0,13388295.0,13388295.0,13388270.0,13388290.0,13388295.0,13388295.0,13388295.0,13388295.0,13388290.0,13388270.0,13388270.0,13388270.0,13388270.0,13388270.0,,,,,,,,,13388295.0,13388270.0,13388270.0,13388295.0,2.0,2.315e-05,2.0,20.0,,20.0,,20.0,,3.0076294682780738,,
27,2019-06-12,0.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.9999981326970001,,,,,,,,,,,,0.0,13388295.0,13388295.0,13388290.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388270.0,13388295.0,13388295.0,13388270.0,13388295.0,13388295.0,13388270.0,13388290.0,13388295.0,13388295.0,13388295.0,13388295.0,13388290.0,13388270.0,13388270.0,13388270.0,13388270.0,13388270.0,,,,,,,,,13388295.0,13388270.0,13388270.0,13388295.0,0.0,0.0,0.0,0.0,,,,,,3.0076294682780738,,
28,2019-06-13,8.0,2.0,5.0,5.0,1.0,4.0,5.0,1.0,2.0,5.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.99995200412,132.29998073,,,,,,,,,,,1.4939e-08,13388295.0,13388295.0,13387654.8,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,13388295.0,100.0,13388287.617,13388295.0,13388295.0,13387652.417000001,13388294.8,13388295.0,13387652.417000001,13388287.617,13388295.0,13388295.0,13388295.0,13388294.8,13388287.617,13388287.617,13387652.417000001,13387652.417000001,13387652.417000001,13387652.417000001,,,,,,,,,13388295.0,13387652.417000001,13387652.417000001,13388295.0,13.0,0.00015046,13.0,101196.5,,7863.72307692,,208.35,,3.0152651231542182,,
29,2019-06-14,5.0,2.0,5.0,5.0,1.0,4.0,5.0,1.0,2.0,5.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,4611777.0,,0.9999643010870001,1.95153322,,,,,,,,,,,1.1111e-08,18000072.0,18000072.0,17999431.8,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,100.0,18000064.617,18000072.0,18000072.0,17999429.417,18000071.8,18000072.0,17999429.417,18000064.617,18000072.0,18000072.0,18000072.0,18000071.8,18000064.617,18000064.617,17999429.417,17999429.417,17999429.417,17999429.417,,,,,,,,,18000072.0,17999429.417,17999429.417,18000072.0,5.0,5.787e-05,5.0,9223554.0,,2770786.92,,4611777.0,,3.012387593338516,,
30,2019-06-15,4.0,2.0,5.0,5.0,1.0,4.0,5.0,1.0,2.0,5.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.9999643010870001,900.0036,,,,,,,,,,,1.1111e-08,18000072.0,18000072.0,17999429.417,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,100.0,18000064.617,18000072.0,18000072.0,17999429.417,18000071.8,18000072.0,17999429.417,18000064.617,18000072.0,18000072.0,18000072.0,18000071.8,18000064.617,18000064.617,17999429.417,17999429.417,17999429.417,17999429.417,,,,,,,,,18000072.0,17999429.417,17999429.417,18000072.0,8.0,9.259e-05,8.0,20000.0,,3195.4375,,1385.875,,3.0138077821022047,,
31,2019-06-16,3.0,3.0,6.0,6.0,1.0,5.0,6.0,1.0,3.0,6.0,6.0,6.0,6.0,3.0,1.0,3.0,1.0,5.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.999917412386,21327.09952607,,,,,,,,,,,1.1111999999999999e-08,18000072.0,18000072.0,17999429.417,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,100.0,18000064.617,18000072.0,18000072.0,17998585.417,18000071.8,18000072.0,17998585.417,18000064.617,18000072.0,18000072.0,18000072.0,18000071.8,18000064.617,18000064.617,17998585.417,17998585.417,17998585.417,17998585.417,,,,,,,,,18000072.0,17998585.417,17998585.417,18000072.0,3.0,3.472e-05,3.0,844.0,,11250.462,,16453.693,,3.0156828516019267,,
32,2019-06-17,12.0,5.0,9.0,9.0,1.0,8.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,1.0,6.0,1.0,8.0,1.0,1.0,,,,,,,,,1614334989.0,,,,0.0,0.0,,0.999867977973,14488.08045437,,,,,,,,,,,1.1113e-08,18000072.0,18000072.0,18000064.617,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,18000072.0,100.0,18000007.837,18000072.0,18000072.0,17997695.594,18000071.8,18000072.0,17997695.594,18000064.617,18000072.0,18000072.0,18000072.0,18000071.8,18000064.617,18000007.837,17997695.594,17997695.594,17997695.594,17997695.594,,,,,,,,,18000072.0,17997695.594,17997695.594,18000072.0,20.0,0.00023148,20.0,1242.40558,,3725.661229,,197.895,,3.0198224586312765,,
33,2019-06-18,5.0,5.0,8.0,9.0,1.0,7.0,9.0,1.0,6.0,9.0,9.0,9.0,9.0,5.0,1.0,6.0,1.0,8.0,1.0,1.0,,,,,,,,,1614334990.0,,,,0.0,5000000.0,,0.9998966783230001,2.3000072,,,,,,,,,,,1.0361900000000001e-07,23000072.0,23000072.0,22999220.617,23000072.0,23000072.0,23000072.0,23000072.0,23000072.0,23000072.0,23000067.0,23000072.0,23000072.0,100.0,23000007.836999997,23000071.8,23000072.0,22997695.594,23000069.617,23000072.0,22997695.594,23000064.617,23000072.0,23000072.0,23000072.0,23000071.8,23000064.617,23000007.836999997,22997695.594,22997695.594,22997695.594,22997695.594,,,,,,,,,23000072.0,22997695.594,22997695.594,23000072.0,5.0,5.787e-05,5.0,10000000.0,,3000183.4439999997,,5000000.0,,3.0155531209893596,,
34,2019-06-19,3.0,6.0,9.0,10.0,1.0,8.0,10.0,1.0,7.0,10.0,10.0,10.0,10.0,6.0,1.0,7.0,1.0,9.0,1.0,1.0,,,,,,,,,1614334990.0,,,,0.0,0.0,,0.9998608359569999,27899.94383638,,,,,,,,,,,1.0362299999999999e-07,23000072.0,23000072.0,22997695.594,23000072.0,23000072.0,23000072.0,23000072.0,23000072.0,23000072.0,23000067.0,23000072.0,23000072.0,100.0,23000007.836999997,23000071.8,23000072.0,22996871.216999996,23000069.617,23000072.0,22996871.216999996,23000064.617,23000072.0,23000072.0,23000072.0,23000071.8,23000064.617,23000007.836999997,22996871.216999996,22996871.216999996,22996871.216999996,22996871.216999996,,,,,,,,,23000072.0,22996871.216999996,22996871.216999996,23000072.0,7.0,8.102e-05,7.0,824.377,,29964.13728571,,43421.0,,3.0246726124848653,,
