,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
333,2021-08-26,155.0,319.0,5060.0,5655.0,75.0,3928.0,5411.0,20.0,1593.0,6820.0,5792.0,5729.0,5655.0,3928.0,75.0,5060.0,319.0,5411.0,1593.0,20.0,3991.0,82.0,5080.0,342.0,4.0,5425.0,1669.0,22.0,1630029391.0,1085218377.80848,0.931040548645,1085218377.80848,1165597330.1994727,0.0,0.0,0.9882337836849999,54.266221403333,73.95919080013924,2.299661886281536e-05,1.08521837780848,,80.48677794467866,1.16979252688205,2.3872188254153898e-05,0.00036231032468090496,0.997565810863739,1.16979252688205,5.5171788e-05,1000000000.0,994422921.3339105,245290202.81336603,1000000000.0,1000000000.0,925907068.5434024,1000000000.0,1000000000.0,1000000000.0,917705979.4832596,938779595.6926811,1000000000.0,100.0,995321190.3514373,999998384.5185981,999999995.8329601,988233783.6851382,999945518.1811365,999999889.2029654,973207394.6949481,999048303.685728,999999999.9231354,999999999.5752054,999999995.8329601,999999889.2029654,999998384.5185981,999945518.1811365,988233783.6851382,995321190.3514373,999048303.685728,973207394.6949481,999999902.6611825,999998576.4689661,999951572.6621742,988911326.499125,995542957.6864979,926535119.7589335,999121767.6496499,975161548.9719814,990290595.3972317,997423899.7594782,987494161.3349314,1000000000.0,318.0,0.0036805555560000002,350.0,18427669.628358755,19998045.74087808,64346.266072505845,69829.75048523763,17656.841937222474,19161.52936433332,12.943039442998,0.10136534751428238,0.06890957496771262
334,2021-08-27,126.0,320.0,5071.0,5668.0,73.0,3937.0,5424.0,19.0,1589.0,6833.0,5805.0,5742.0,5668.0,3937.0,73.0,5071.0,320.0,5424.0,1589.0,19.0,4038.0,85.0,5095.0,353.0,4.0,5447.0,1702.0,21.0,1630115929.0,1126155175.43681,0.964537373384,1126155175.43681,1167559916.8187928,0.0,0.0,0.988115527896,110.64078683291599,76.55947544099084,2.2960044362447096e-05,1.1261551754368102,,89.29479181026335,1.08521837780848,2.29966188628154e-05,0.000347759912411581,0.923420816529468,1.08521837780848,5.5225791e-05,1000000000.0,994413949.1141587,55833029.3809073,1000000000.0,1000000000.0,928604328.3768948,1000000000.0,1000000000.0,1000000000.0,920691802.7685627,938556554.5891345,1000000000.0,100.0,995355891.6042417,999998379.2345775,999999995.8330553,988115527.8955623,999945458.9985381,999999889.2030597,972741961.5346895,999042742.8499371,999999999.9232302,999999999.5753005,999999995.8330553,999999889.2030597,999998379.2345775,999945458.9985381,988115527.8955623,995355891.6042417,999042742.8499371,972741961.5346895,999999910.8471767,999998607.6835135,999954944.3035806,989243664.439165,995668515.2921636,926723240.5631827,999149788.7651107,974704109.8180965,990330977.6858704,997437628.6842163,987600183.2236652,1000000000.0,207.0,0.002395833333,223.0,9038258.210420577,10178481.260599375,46707.85427800336,52600.29182872181,10000.244167258124,11261.82672458951,12.953455294502001,0.10136815102170264,0.0687359444464174
335,2021-08-28,123.0,321.0,5068.0,5668.0,73.0,3933.0,5421.0,20.0,1587.0,6830.0,5805.0,5742.0,5668.0,3933.0,73.0,5068.0,321.0,5421.0,1587.0,20.0,4000.0,79.0,5091.0,346.0,4.0,5437.0,1667.0,22.0,1630202622.0,1088469046.76494,0.9333390480689999,1088469046.76494,1166209695.1983886,0.0,0.0,0.988090773003,74.841028640803,73.55548376015487,2.2280737770521e-05,1.0884690467649398,,76.40981544500228,1.1261551754368102,2.2960044362447198e-05,0.00034438858237586297,0.954753264861978,1.1261551754368102,5.5298436000000004e-05,1000000000.0,994401257.0934129,37091762.95858497,1000000000.0,1000000000.0,928581893.0520468,1000000000.0,1000000000.0,1000000000.0,919510117.537525,938559470.7102923,1000000000.0,100.0,995366919.4095874,999998378.5268275,999999995.8331394,988090773.0029386,999945389.0833299,999999888.4953103,973707695.9704686,999044781.8170264,999999999.9233146,999999999.575385,999999995.8331394,999999888.4953103,999998378.5268275,999945389.0833299,988090773.0029386,995366919.4095874,999044781.8170264,973707695.9704686,999999903.7920578,999998598.0893799,999951811.4494473,988672141.2150946,995607083.7565393,928994940.302974,999122032.7078248,975670773.260908,990324256.2718798,997441472.8483016,987567117.6210419,1000000000.0,184.0,0.00212962963,204.0,13361654.939290885,14543747.814972,73883.63441709762,80420.04912550758,8969.376779286918,9762.888993026017,12.968527555923,0.09994814095258547,0.06940062907145036
336,2021-08-29,119.0,319.0,5062.0,5663.0,71.0,3924.0,5416.0,18.0,1578.0,6830.0,5800.0,5737.0,5663.0,3924.0,71.0,5062.0,319.0,5416.0,1578.0,18.0,3996.0,78.0,5085.0,348.0,4.0,5434.0,1665.0,20.0,1630289150.0,1095846328.88707,0.939616688194,1095846328.88707,1166269546.5666904,0.0,0.0,0.988098631131,121.97409461873998,74.53865618938885,2.238781030626743e-05,1.09584632888707,,72.52989405235574,1.0884690467649398,2.2280737770521104e-05,0.000335670438092318,0.9240019855795241,1.0884690467649398,5.5412992999999994e-05,1000000000.0,994365963.9908463,35394234.73235877,1000000000.0,1000000000.0,928536340.5695353,1000000000.0,1000000000.0,1000000000.0,919391299.6331649,938579809.4448358,1000000000.0,100.0,995383550.5785309,999998370.3782465,999999995.8330492,988098631.1310108,999945263.4261643,999999888.4952197,972557352.6796839,999044322.1305645,999999999.9232237,999999999.5752938,999999995.8330492,999999888.4952197,999998370.3782465,999945263.4261643,988098631.1310108,995383550.5785309,999044322.1305645,972557352.6796839,999999905.6217756,999998590.0318335,999952143.5535685,988771848.8266977,995660488.1098508,929041412.041107,999127924.7947571,974520429.9701232,990445756.453741,997465452.9739448,987793124.4300656,1000000000.0,194.0,0.00224537037,211.0,8198462.166296397,8984254.66745544,46152.20076626695,50575.719779772655,11357.562109802022,12446.142743133427,12.978265670285001,0.09991128821594283,0.06940810095481753
337,2021-08-30,169.0,320.0,5089.0,5690.0,75.0,3946.0,5443.0,19.0,1581.0,6857.0,5827.0,5764.0,5690.0,3946.0,75.0,5089.0,320.0,5443.0,1581.0,19.0,4018.0,82.0,5112.0,348.0,4.0,5461.0,1671.0,21.0,1630376367.0,1095322358.1508698,0.939153107182,1095322358.1508698,1166287317.5566642,0.0,0.0,0.9883487945209999,91.296186329935,74.40053966873933,2.3242535720332816e-05,1.09532235815087,,70.75250482603138,1.09584632888707,2.23878103062673e-05,0.000339175268950566,0.929563497936667,1.09584632888707,5.57601e-05,1000000000.0,994318860.5029373,35641412.83659235,1000000000.0,1000000000.0,928467031.0345585,1000000000.0,1000000000.0,1000000000.0,919169456.606728,938574774.3751825,1000000000.0,100.0,995376604.3446572,999998370.0755069,999999995.8330579,988348794.5207949,999944930.7464112,999999888.4952291,973673449.8613937,999035017.3432944,999999999.9232329,999999999.5753034,999999995.8330579,999999888.4952291,999998370.0755069,999944930.7464112,988348794.5207949,995376604.3446572,999035017.3432944,973673449.8613937,999999905.6217848,999998589.7290938,999951810.8738158,989022012.2164819,995644413.3837712,929098127.5414464,999121541.4487071,975635739.8479071,990399300.6207715,997457531.8630255,987610372.1658305,1000000000.0,341.0,0.003946759259,378.0,10953360.049302587,11997460.15887764,37052.0744039064,40583.96551046824,10965.823935809605,12011.112132438224,12.99227135441,0.09870634964835394,0.06947653237637938
338,2021-08-31,191.0,323.0,5123.0,5724.0,69.0,3971.0,5477.0,18.0,1589.0,6890.0,5861.0,5798.0,5724.0,3971.0,69.0,5123.0,323.0,5477.0,1589.0,18.0,4123.0,85.0,5159.0,379.0,5.0,5516.0,1786.0,20.0,1630461575.0,1222933407.24723,1.036178766204,1222933407.24723,1180233997.3892908,0.0,0.0,0.9880798747849999,59.500535845172,82.31953131848795,2.5899046549264332e-05,1.22293340724723,,80.47513145426075,1.09532235815087,2.3242535720332897e-05,0.00033823362291219303,0.9286258934364309,1.09532235815087,5.6383849e-05,1000000000.0,994357346.5104754,222509322.9377143,1000000000.0,1000000000.0,928216926.0637587,1000000000.0,1000000000.0,1000000000.0,918877648.4906311,938662271.0673623,1000000000.0,100.0,995383917.1554978,999998370.0161105,999999995.8388723,988079874.7845118,999944293.8946751,999999888.5010432,974966653.8162174,999025368.622328,999999999.9231697,999999999.5752399,999999995.8388723,999999888.5010432,999998370.0161105,999944293.8946751,988079874.7845118,995383917.1554978,999025368.622328,974966653.8162174,999999923.777671,999998701.0797242,999958130.2882348,989512287.4132456,995892949.5016711,937725025.6989536,999204755.5811841,976906754.6041465,990509632.3060725,997453271.4553792,987979818.652512,1000000000.0,505.0,0.0058449074069999996,551.0,16806571.332435172,20553317.54371856,34936.546166312655,42725.069440618885,12215.909,14939.2432159921,13.011521391347001,0.09891267478177024,0.07120735003168352
339,2021-09-01,195.0,320.0,5129.0,5734.0,69.0,3971.0,5487.0,21.0,1590.0,6901.0,5872.0,5809.0,5734.0,3971.0,69.0,5129.0,320.0,5487.0,1590.0,21.0,4183.0,86.0,5182.0,391.0,5.0,5529.0,1855.0,24.0,1630547926.0,1311401210.44641,1.10298703253,1311401210.44641,1188954331.9816885,0.0,0.0,0.988279546756,36.476909406339004,86.79579750620769,2.693449580209097e-05,1.31140121044641,,93.9948457595638,1.22293340724723,2.58990465492644e-05,0.000356338002568324,1.03526712190897,1.22293340724723,5.6706265e-05,1000000000.0,994391304.1792943,248649717.40927422,1000000000.0,1000000000.0,928302116.2705837,1000000000.0,1000000000.0,1000000000.0,252689284.95173517,938638641.1767873,1000000000.0,100.0,995394174.1566226,999998348.8195764,999999995.740244,988279546.7560683,999943958.3578278,999999888.501207,975493108.4846215,999028243.6904137,999999999.9231198,999999999.5751902,999999995.740244,999999888.501207,999998348.8195764,999943958.3578278,988279546.7560683,995394174.1566226,999028243.6904137,975493108.4846215,999999926.2060466,999998815.925957,999962548.1642756,989798763.2536076,996021993.315579,931198935.820206,999260990.4535795,978232664.3222423,990689927.676752,997464272.0601999,988279546.7560683,1000000000.0,390.0,0.004513888889,435.0,27414603.27300137,35951543.91612212,68945.4638895109,90415.16479949381,10919.371021790246,14319.67637528918,13.041512668139,0.09896823243207904,0.07165510437207555
340,2021-09-02,159.0,319.0,5142.0,5749.0,69.0,3974.0,5502.0,20.0,1583.0,6916.0,5887.0,5824.0,5749.0,3974.0,69.0,5142.0,319.0,5502.0,1583.0,20.0,4210.0,87.0,5202.0,397.0,5.0,5544.0,1874.0,23.0,1630634449.0,1356860340.97599,1.1402366900660001,1356860340.97599,1189981301.949837,0.0,0.0,0.988250089584,90.929120469923,90.05869664886382,2.7483729222003133e-05,1.35686034097599,,107.1855533340076,1.31140121044641,2.6934495802091e-05,0.00034566686446395496,1.10693416435481,1.31140121044641,5.7356973e-05,1000000000.0,994374556.6355605,54021401.269837566,1000000000.0,1000000000.0,928195892.0386367,1000000000.0,1000000000.0,1000000000.0,250284175.1432886,938699547.2640256,1000000000.0,100.0,995395029.349056,999998335.3217665,999999995.740411,988250089.5836583,999943316.9661133,999999888.5013747,975025043.22198,999023515.5109984,999999999.9232873,999999999.5753579,999999995.740411,999999888.5013747,999998335.3217665,999943316.9661133,988250089.5836583,995395029.349056,999023515.5109984,975025043.22198,999999926.2062136,999998855.5994948,999963703.5193795,989842290.3725489,996076532.7153087,933016767.9649599,999275635.2402623,977764935.8198714,990642381.0972528,997472832.8862604,988250089.5836583,1000000000.0,301.0,0.003483796296,319.0,10997576.956996618,14922176.019780124,45620.863336968556,61901.14018301818,15235.518,20672.470148425837,13.056065723544,0.09889754557736337,0.07095525054523498
341,2021-09-03,151.0,326.0,5177.0,5785.0,75.0,3992.0,5538.0,22.0,1588.0,6954.0,5923.0,5860.0,5785.0,3992.0,75.0,5177.0,326.0,5538.0,1588.0,22.0,4242.0,93.0,5240.0,404.0,5.0,5582.0,1894.0,27.0,1630720651.0,1380089871.3956802,1.158329447087,1380089871.3956802,1191448490.6396363,0.0,0.0,0.988306704271,55.51679834180101,90.47687891082728,2.7679002933850042e-05,1.38008987139568,,85.80732558456039,1.35686034097599,2.7483729222003197e-05,0.000357831639864696,1.14305203476192,1.35686034097599,5.8327461999999996e-05,1000000000.0,994351870.5491116,39007469.24031204,1000000000.0,1000000000.0,928055610.6882162,1000000000.0,1000000000.0,1000000000.0,251420981.21753293,938694700.1279137,1000000000.0,100.0,995404576.1378721,999998331.6095161,999999995.7403215,988306704.2706778,999942391.3133055,999999888.501285,973122859.6713582,999017082.5660799,999999999.9231977,999999999.575268,999999995.7403215,999999888.501285,999998331.6095161,999942391.3133055,988306704.2706778,995404576.1378721,999017082.5660799,973122859.6713582,999999927.6729714,999998873.6760501,999963832.0402163,989875840.0595683,996083180.0424088,933787276.8158029,999280195.3445251,977510191.7772464,990323312.8187288,997463837.6181136,987676890.5767813,1000000000.0,306.0,0.003541666667,325.0,18012566.103745535,24858960.03762436,62200.31119642092,85842.01947983982,14105.0,19466.167636036065,13.076280824683002,0.09889798952246093,0.06831484574810924
342,2021-09-04,117.0,327.0,5190.0,5799.0,76.0,3992.0,5552.0,20.0,1588.0,6970.0,5937.0,5874.0,5799.0,3992.0,76.0,5190.0,327.0,5552.0,1588.0,20.0,4222.0,91.0,5248.0,401.0,5.0,5594.0,1873.0,27.0,1630807133.0,1338873613.37977,1.103734366486,1338873613.37977,1213039707.771888,0.0,0.0,0.988315598082,186.68121961852,87.54210411258636,2.6820611846579e-05,1.33887361337977,,62.763447538069755,1.38008987139568,2.7679002933849897e-05,0.000352191085096377,1.1628281363843,1.38008987139568,5.901303000000001e-05,1000000000.0,994334665.0667821,232400922.588108,1000000000.0,1000000000.0,927907778.5031567,1000000000.0,1000000000.0,1000000000.0,248280802.946788,938675751.24797,1000000000.0,100.0,995400964.0404341,999998330.6087887,999999995.7402877,988315598.0816795,999941719.9467772,999999888.5012504,971340766.6960275,999016749.5896978,999999999.9231632,999999999.5752336,999999995.7402877,999999888.5012504,999998330.6087887,999941719.9467772,988315598.0816795,995400964.0404341,999016749.5896978,971340766.6960275,999999926.2060901,999998836.0755175,999961726.9376757,989653177.9721843,996052041.7543964,934266703.42987,999264376.8631705,977542457.3766207,990248837.7511734,997468927.095292,987579402.6733477,1000000000.0,174.0,0.002013888889,184.0,5356725.234833398,7171978.071043988,37182.38135472128,49782.50927846026,13288.621000000001,17791.78401510429,13.083122382852002,0.09886589330735016,0.06713897493125262
343,2021-09-05,105.0,326.0,5201.0,5812.0,76.0,3996.0,5564.0,20.0,1589.0,6984.0,5950.0,5887.0,5812.0,3996.0,76.0,5201.0,326.0,5564.0,1589.0,20.0,4252.0,93.0,5266.0,406.0,5.0,5608.0,1898.0,26.0,1630893780.0,1386198624.31408,1.133229124312,1386198624.31408,1223228908.0597034,0.0,0.0,0.9882938469,183.94975061418,90.57607942909098,2.678766647149507e-05,1.3861986243140803,,73.72387036399599,1.33887361337977,2.6820611846579e-05,0.000344517336526269,1.12752872225027,1.33887361337977,5.9425974e-05,1000000000.0,994314456.6016904,219285901.88848165,1000000000.0,1000000000.0,927663714.1156613,1000000000.0,1000000000.0,1000000000.0,248242371.8994581,938675286.71436,1000000000.0,100.0,995393761.3155863,999998329.4628087,999999995.7401903,988293846.8999704,999941314.0187982,999999888.3552707,971622410.2171408,999014709.3039469,999999999.9230663,999999999.5751368,999999995.7401903,999999888.3552707,999998329.4628087,999941314.0187982,988293846.8999704,995393761.3155863,999014709.3039469,971622410.2171408,999999927.526957,999998885.9888601,999963248.8568603,989803257.763714,996088908.6402279,936447437.5620304,999280284.5486553,976783272.9302797,990262006.9781085,997469185.7910988,987547645.5884442,1000000000.0,170.0,0.001967592593,174.0,5436267.223310451,7535746.146356669,37230.37728663071,51608.69777742167,13031.891393298767,18064.789921601252,13.089600468499999,0.09835525825507138,0.06662922310712761
344,2021-09-06,175.0,331.0,5219.0,5829.0,76.0,4011.0,5581.0,24.0,1589.0,7002.0,5967.0,5904.0,5829.0,4011.0,76.0,5219.0,331.0,5581.0,1589.0,24.0,4278.0,97.0,5285.0,416.0,5.0,5632.0,1916.0,29.0,1630980072.0,1408194097.83365,1.017600946883,1408194097.83365,1383837251.8683712,0.0,0.0,0.988011332325,12.022889082093,85.12248626406753,2.6751108627954344e-05,1.4081940978336498,,49.5701815035665,1.3861986243140803,2.67876664714951e-05,0.000350526561895888,1.16676620686887,1.3861986243140803,5.9747263e-05,1000000000.0,993733409.5198352,888223534.2317568,1000000000.0,1000000000.0,927364602.8153359,1000000000.0,1000000000.0,1000000000.0,914068571.6022708,938701011.9351822,1000000000.0,100.0,995405987.9352058,999998337.3766532,999999995.7401319,988011332.3245593,999941006.5526811,999999888.3552121,973384739.7648671,999007740.1098458,999999999.9230075,999999999.5750779,999999995.7401319,999999888.3552121,999998337.3766532,999941006.5526811,988011332.3245593,995405987.9352058,999007740.1098458,973384739.7648671,999999932.5426972,999998900.2572112,999963801.4914746,989865426.9678689,996136900.0928737,927374234.576952,999286701.9919277,977892726.8754879,990065833.1506389,997465571.5987108,987383261.165836,1000000000.0,320.0,0.0037037037040000003,370.0,83174683.9858457,117126099.07804695,233345.06998973645,328595.1503181269,10379.8415,14616.83153674878,13.175938144396,0.09794026478421147,0.06056775578755238
345,2021-09-07,249.0,317.0,5161.0,5770.0,70.0,3946.0,5523.0,21.0,1555.0,6942.0,5908.0,5845.0,5770.0,3946.0,70.0,5161.0,317.0,5523.0,1555.0,21.0,4062.0,83.0,5189.0,348.0,5.0,5549.0,1681.0,26.0,1631065896.0,1143295898.68362,0.864003268839,1143295898.68362,1323254135.6231637,0.0,0.0,0.988107432112,33.659142041538,67.98673684772216,2.4401035633219478e-05,1.1432958986836201,,31.213429404232784,1.4081940978336498,2.6751108627954398e-05,0.000358425449865119,1.1870108933990502,1.4081940978336498,6.00806e-05,1000000000.0,993712643.2914721,911152886.2432603,1000000000.0,1000000000.0,927684245.797788,1000000000.0,1000000000.0,1000000000.0,915325315.6798576,938689437.4832547,1000000000.0,100.0,995505798.9076082,999998338.0687441,999999995.7401029,988107432.1122216,999940639.9241922,999999889.0286645,973285432.9243517,999021395.1977603,999999999.9229786,999999999.5750492,999999995.7401029,999999889.0286645,999998338.0687441,999940639.9241922,988107432.1122216,995505798.9076082,999021395.1977603,973285432.9243517,999999913.3228133,999998602.9541916,999951492.7489914,989312143.4091995,995799064.9552023,928517909.5413586,999140347.8112733,978027780.6844304,990525421.217813,997548298.041,988007375.9802215,1000000000.0,591.0,0.006840277778,625.0,29709610.505399186,33966875.84231068,53621.535098017404,61305.28115868308,13832.691,15814.858888057819,13.209451603832,0.09914941100100524,0.07113773589087033
346,2021-09-08,185.0,316.0,5184.0,5792.0,73.0,3960.0,5545.0,21.0,1566.0,6965.0,5930.0,5867.0,5792.0,3960.0,73.0,5184.0,316.0,5545.0,1566.0,21.0,4070.0,82.0,5210.0,348.0,5.0,5570.0,1688.0,24.0,1631152424.0,1136348850.80262,0.993983353079,1136348850.80262,1143227245.489658,0.0,0.0,0.9882464839899999,42.69579038903,67.0747967739774,2.460269870734241e-05,1.13634885080262,,18.63354118387618,1.1432958986836201,2.44010356332195e-05,0.00033304572635048596,0.966737549456968,1.1432958986836201,6.0645227999999997e-05,1000000000.0,993722303.0769289,911446410.6799762,1000000000.0,1000000000.0,927476831.3902285,1000000000.0,1000000000.0,1000000000.0,915743619.842829,938736768.5084386,1000000000.0,100.0,995447138.7096936,999998346.4234785,999999995.7397178,988246483.989541,999940092.1921978,999999889.0282792,973795219.1878793,999020630.8174646,999999999.923036,999999999.5746641,999999995.7397178,999999889.0282792,999998346.4234785,999940092.1921978,988246483.989541,995447138.7096936,999020630.8174646,973795219.1878793,999999912.4454565,999998592.8769947,999950418.4508566,989092751.6187227,995749375.917771,933618510.9644833,999136075.275154,976684773.2525796,990410048.8865572,997521592.4060096,987840417.7056473,1000000000.0,313.0,0.003622685185,339.0,23421512.77417124,26615009.12498837,76654.88355257447,87106.68883337663,11428.869682190278,12987.182929329827,13.235437609357,0.09900827151260136,0.06931043685345975
347,2021-09-09,159.0,318.0,5193.0,5799.0,73.0,3966.0,5552.0,21.0,1564.0,6972.0,5937.0,5874.0,5799.0,3966.0,73.0,5193.0,318.0,5552.0,1564.0,21.0,4102.0,85.0,5223.0,359.0,5.0,5581.0,1713.0,24.0,1631238439.0,1168172447.7379901,1.015083122888,1168172447.7379901,1150814570.154635,0.0,0.0,0.988208117088,91.76528754949699,69.22362135622603,2.514969344266664e-05,1.16817244773799,,26.184993424430925,1.13634885080262,2.4602698707342397e-05,0.000323951331356123,0.962016376777457,1.13634885080262,6.0862292e-05,1000000000.0,993875077.6138097,888643204.6883931,1000000000.0,1000000000.0,927627657.6360805,1000000000.0,1000000000.0,1000000000.0,914650871.3533298,938826931.880993,1000000000.0,100.0,995470266.9807942,999998349.4056437,999999995.7017087,988208117.0878808,999939880.1228145,999999888.9902703,973111323.1180818,999017897.8035191,999999999.9229861,999999999.5746138,999999995.7017087,999999888.9902703,999998349.4056437,999939880.1228145,988208117.0878808,995470266.9807942,999017897.8035191,973111323.1180818,999999915.8894144,999998630.641277,999952458.8776906,989321645.431764,995850498.8510513,936973938.861549,999156705.0130329,975987291.625472,990384307.0274203,997529864.8957995,987801731.0850033,1000000000.0,316.0,0.003657407407,353.0,10897366.822510218,12730003.674950521,41046.50559223685,47949.39690877441,11365.055,13276.344118026882,13.249927025831001,0.09897600242110073,0.06900400903830095
348,2021-09-10,204.0,314.0,5188.0,5795.0,76.0,3955.0,5548.0,19.0,1555.0,6971.0,5933.0,5870.0,5795.0,3955.0,76.0,5188.0,314.0,5548.0,1555.0,19.0,4029.0,83.0,5211.0,338.0,5.0,5565.0,1646.0,22.0,1631325294.0,1092077373.9953,0.964130150768,1092077373.9953,1132707418.3139048,0.0,0.0,0.9884204853759999,171.379296061309,64.79377486197511,2.4395636125027663e-05,1.0920773739953,,10.02578406039465,1.16817244773799,2.51496934426665e-05,0.000340290976932276,0.990736730894057,1.16817244773799,6.1266182e-05,1000000000.0,993837646.364322,244768384.10359672,1000000000.0,1000000000.0,928002176.0403662,1000000000.0,1000000000.0,1000000000.0,915146888.7294207,938840061.7645581,1000000000.0,100.0,995493319.7363818,999998340.4054695,999999995.7015345,988420485.3760023,999939487.031727,999999888.9900959,971114285.0591214,999018121.966813,999999999.922812,999999999.5744401,999999995.7015345,999999888.9900959,999998340.4054695,999939487.031727,988420485.3760023,995493319.7363818,999018121.966813,971114285.0591214,999999905.20339,999998560.0590562,999946585.3432617,989092270.6878575,995722672.8138411,936571199.9096619,999105779.1287631,973983317.0442388,990433953.0288398,997552298.711482,987705878.9707054,1000000000.0,341.0,0.003946759259,370.0,5835010.546678063,6372282.995051058,21635.253541132795,23627.370872922827,6446.974275183177,7040.594736657296,13.257932069640999,0.09909735053727976,0.06929854950456059
349,2021-09-11,148.0,314.0,5197.0,5807.0,74.0,3960.0,5559.0,20.0,1557.0,6984.0,5945.0,5882.0,5807.0,3960.0,74.0,5197.0,314.0,5559.0,1557.0,20.0,4022.0,80.0,5215.0,332.0,5.0,5570.0,1634.0,21.0,1631411750.0,1074582826.21795,0.9522012430169999,1074582826.21795,1128524914.347652,0.0,0.0,0.988263585766,271.295565376363,63.77781932075676,2.382741427231661e-05,1.07458282621795,,13.486978993410663,1.0920773739953,2.4395636125027602e-05,0.000340829347462112,0.9257523320992951,1.0920773739953,6.1521977e-05,1000000000.0,993403749.1199937,241701358.38142672,1000000000.0,1000000000.0,927579872.658816,1000000000.0,1000000000.0,1000000000.0,912895684.7396092,938842245.2304232,1000000000.0,100.0,995476202.5430334,999998329.0252775,999999995.7014034,988263585.7660884,999939231.2252523,999999888.4720556,972618659.8224756,999018395.7849956,999999999.9226799,999999999.5743083,999999995.7014034,999999888.4720556,999998329.0252775,999939231.2252523,988263585.7660884,995476202.5430334,999018395.7849956,972618659.8224756,999999899.1409743,999998502.5286148,999945225.5939077,988843521.5944115,995650171.5263815,936668113.3265892,999093120.311979,973618614.0224754,990394941.4628649,997549046.0022978,987757180.9305018,1000000000.0,252.0,0.002916666667,286.0,3686016.7567159473,3960930.303918544,18198.7052054306,19556.016073158935,4128.145532430197,4436.034293277844,13.26313689933,0.09891679524571384,0.06875177035736015
350,2021-09-12,170.0,309.0,5201.0,5811.0,73.0,3954.0,5563.0,20.0,1556.0,6988.0,5949.0,5886.0,5811.0,3954.0,73.0,5201.0,309.0,5563.0,1556.0,20.0,4063.0,84.0,5226.0,338.0,5.0,5586.0,1671.0,22.0,1631498238.0,1125065955.09724,0.986499853927,1125065955.09724,1140462363.5965188,0.0,0.0,0.988361548227,217.57850176711898,67.29678482000537,2.4362300438510667e-05,1.1250659550972402,,9.64049387332584,1.07458282621795,2.38274142723165e-05,0.000329706568237347,0.910907607023301,1.07458282621795,6.2118576e-05,1000000000.0,993387871.2587863,242757808.69491202,1000000000.0,1000000000.0,924649136.9918629,1000000000.0,1000000000.0,1000000000.0,913054083.9195393,938839458.0031196,1000000000.0,100.0,995464275.5694532,999998329.5260046,999999995.7013396,988361548.2274657,999938629.4482465,999999888.4719918,973363098.2916782,999019953.1398281,999999999.9226166,999999999.574245,999999995.7013396,999999888.4719918,999998329.5260046,999938629.4482465,988361548.2274657,995464275.5694532,999019953.1398281,973363098.2916782,999999910.1161087,999998567.2463365,999948893.963208,989394582.550647,995738680.0415039,938606183.1687118,999129177.2748733,975280780.7616782,990551573.0488442,997553265.6502944,987958130.785429,1000000000.0,267.0,0.0030902777779999997,297.0,4596042.310606274,5170850.731849574,19273.855464225493,21684.358606265003,3395.947139901418,3820.6645124129277,13.268861234403,0.0989765016820538,0.06771481642297973
